Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-06-03 00:00:00-04:00,33.378841464382184,33.892362102295756,31.667106004670277,32.5914421081543,16375,0.0,0.0
2002-06-10 00:00:00-04:00,32.69413995518931,37.315824660896695,32.557200626714184,36.459957122802734,32290,0.0,0.0
2002-06-17 00:00:00-04:00,36.80229824268073,39.54107392585696,36.80229824268073,39.506839752197266,23295,0.0,0.0
2002-06-24 00:00:00-04:00,39.096028212079275,44.094296738988916,36.63113073977077,43.58077621459961,46065,0.0,0.0
2002-07-01 00:00:00-04:00,43.58077274761321,43.71770945370292,35.501381717108465,37.65816879272461,27675,0.0,0.0
2002-07-08 00:00:00-04:00,37.82934365243344,38.68521115588216,33.55000613518984,37.93204879760742,38210,0.0,0.0
2002-07-15 00:00:00-04:00,37.760867834706616,37.760867834706616,31.153570969040327,31.667091369628906,22935,0.0,0.0
2002-07-22 00:00:00-04:00,31.667085309182443,32.86529934790826,26.01836198376071,31.838258743286133,26770,0.0,0.0
2002-07-29 00:00:00-04:00,31.838265291194325,36.80229590111172,30.982397944656846,33.2076530456543,44180,0.0,0.0
2002-08-05 00:00:00-04:00,32.52296831140566,34.26893766679574,30.229244222624658,34.06352996826172,24130,0.0,0.0
2002-08-12 00:00:00-04:00,33.78963973816035,37.14464057696905,33.20765102272809,36.904998779296875,19560,0.0,0.0
2002-08-19 00:00:00-04:00,37.48699304792616,37.760871667465565,35.261737752843786,36.973472595214844,34445,0.0,0.0
2002-08-26 00:00:00-04:00,36.97348533031561,37.48700595990333,34.6455240980909,37.24736404418945,14840,0.0,0.0
2002-09-02 00:00:00-04:00,36.97348533031561,37.658179503099234,34.74822926876884,37.24736404418945,17365,0.0,0.0
2002-09-09 00:00:00-04:00,37.07617286196145,37.07617286196145,32.69413119614726,33.8923454284668,8650,0.0,0.0
2002-09-16 00:00:00-04:00,34.06353159659802,34.88516504191118,30.16077469028604,30.777000427246094,25405,0.0,0.0
2002-09-23 00:00:00-04:00,30.77699408317105,35.26173900735789,27.38775845231681,34.74821853637695,69305,0.0,0.0
2002-09-30 00:00:00-04:00,34.748212829628606,35.501375018614354,29.78418242539595,29.818416595458984,16055,0.0,0.0
2002-10-07 00:00:00-04:00,29.510309105571515,33.31036273417151,28.585973289474346,32.11214828491211,14865,0.0,0.0
2002-10-14 00:00:00-04:00,32.009452976251175,35.364455509431494,31.83827943092363,34.16624069213867,13715,0.0,0.0
2002-10-21 00:00:00-04:00,34.06351889022673,36.28877389310586,33.8923454284668,33.8923454284668,19815,0.0,0.0
2002-10-28 00:00:00-05:00,33.89233556559667,35.26172286117633,32.35177485806955,33.036468505859375,18810,0.0,0.0
2002-11-04 00:00:00-05:00,33.207673887934305,34.063541771643955,31.153590967031153,31.256296157836914,8020,0.0,0.0
2002-11-11 00:00:00-05:00,31.25628037846663,32.52296316212621,29.27066684591359,29.78418731689453,174730,0.0,0.0
2002-11-18 00:00:00-05:00,30.468885244567538,31.83827334544698,29.30490483643991,31.324752807617188,96060,0.0,0.0
2002-11-25 00:00:00-05:00,32.31755501321119,32.31755501321119,30.400412472575812,30.811227798461914,44575,0.0,0.0
2002-12-02 00:00:00-05:00,30.84546240461449,31.119341033632004,30.468881248640542,31.01663589477539,67415,0.0,0.0
2002-12-09 00:00:00-05:00,31.08510694609251,32.8995443798011,30.81122831629867,32.283321380615234,32960,0.0,0.0
2002-12-16 00:00:00-05:00,32.31754886478013,33.00224268559369,31.66708921262731,32.694129943847656,18600,0.0,0.0
2002-12-23 00:00:00-05:00,32.69413067045666,33.00224341905032,32.07790517326932,32.351783752441406,144805,0.0,0.0
2002-12-30 00:00:00-05:00,32.24908539047125,32.4202588853504,31.290515386288174,31.940975189208984,31080,0.0,0.0
2003-01-06 00:00:00-05:00,31.769800139512004,33.17342220644753,31.769800139512004,32.625667572021484,43320,0.0,0.0
2003-01-13 00:00:00-05:00,32.69413864465673,33.995058295172846,31.22204549338326,31.393218994140625,67395,0.0,0.0
2003-01-20 00:00:00-05:00,31.290518627475308,31.495926320227117,30.605824577035587,31.324752807617188,33460,0.0,0.0
2003-01-27 00:00:00-05:00,31.25628368381109,31.25628368381109,28.894088745117188,28.894088745117188,66525,0.0,0.0
2003-02-03 00:00:00-05:00,28.92832210116957,29.51031096850395,27.901281079826273,28.859853744506836,54635,0.0,0.0
2003-02-10 00:00:00-05:00,28.757153656102233,28.99679555847608,26.874244785762205,27.93552017211914,36870,0.0,0.0
2003-02-17 00:00:00-05:00,27.935509840517625,28.757143020629883,27.695868026772327,28.757143020629883,49130,0.0,0.0
2003-02-24 00:00:00-05:00,28.75714862250288,30.674291341622993,28.449035793453127,30.366178512573242,63095,0.0,0.0
2003-03-03 00:00:00-05:00,30.126531350152028,30.91393037338188,29.236429809913886,30.19499969482422,46065,0.0,0.0
2003-03-10 00:00:00-05:00,30.023824227736938,30.126529349825788,27.969742681157907,29.818416595458984,37140,0.0,0.0
2003-03-17 00:00:00-05:00,29.81841449105283,31.838261725020036,29.78418032340584,31.804027557373047,60005,0.0,0.0
2003-03-24 00:00:00-05:00,31.66708742067287,31.66708742067287,30.331934023259198,31.29050636291504,37995,0.0,0.0
2003-03-31 00:00:00-05:00,31.290519949318472,35.87797080343792,30.4004181685253,34.67975616455078,220390,0.0,0.0
2003-04-07 00:00:00-04:00,35.022100478072225,35.2617423424354,32.899547430125175,33.37883377075195,193745,6.8,0.0
2003-04-14 00:00:00-04:00,34.72235922438333,36.352183708567495,33.801154316207,36.10416793823242,127390,0.0,0.0
2003-04-21 00:00:00-04:00,36.38762673352976,39.71814043345393,35.891595021277936,39.1512451171875,227005,0.0,0.0
2003-04-28 00:00:00-04:00,38.93864062758135,41.631394087500844,38.442606455266734,41.27708435058594,260905,0.0,0.0
2003-05-05 00:00:00-04:00,41.879430930183986,44.040723577236655,38.83236619756516,42.162879943847656,496030,0.0,0.0
2003-05-12 00:00:00-04:00,43.048636351171076,47.477508403760694,42.69432658696391,46.13113021850586,230460,0.0,0.0
2003-05-19 00:00:00-04:00,46.09569896898876,47.22948904668092,43.93440740968689,46.556297302246094,226235,0.0,0.0
2003-05-26 00:00:00-04:00,46.52088146635832,48.36329148945055,45.74140092655071,47.123207092285156,141845,0.0,0.0
2003-06-02 00:00:00-04:00,47.47751176387405,49.99311343031614,47.1232019745914,48.859317779541016,220505,0.0,0.0
2003-06-09 00:00:00-04:00,48.71758778112467,49.60336210441785,46.09569794671184,48.93017578125,180570,0.0,0.0
2003-06-16 00:00:00-04:00,48.7175783095377,50.48912661170271,48.3632686491047,49.0718879699707,198030,0.0,0.0
2003-06-23 00:00:00-04:00,49.390782161366175,50.24112889424637,47.51294461472464,48.753028869628906,201260,6.8,0.0
2003-06-30 00:00:00-04:00,50.318104478500395,52.67790003915843,48.10352489033684,51.625064849853516,265050,0.0,0.0
2003-07-07 00:00:00-04:00,51.733966722006286,55.83638062964283,50.8989612389175,54.85615921020508,173975,0.0,0.0
2003-07-14 00:00:00-04:00,55.509653193496675,57.143357898153816,50.644845844371446,52.93203353881836,213815,0.0,0.0
2003-07-21 00:00:00-04:00,53.476608726077515,55.4733591802515,52.714210882266066,54.7835693359375,151620,0.0,0.0
2003-07-28 00:00:00-04:00,55.6911704316226,61.53620445728303,53.91224992275239,58.08727264404297,226785,0.0,0.0
2003-08-04 00:00:00-04:00,57.90574233349963,58.15987301010871,53.65811218561472,54.5294189453125,214765,0.0,0.0
2003-08-11 00:00:00-04:00,54.81985587211673,57.50638963940029,54.67463992671939,56.88921356201172,119745,0.0,0.0
2003-08-18 00:00:00-04:00,56.88922918590945,62.00817299170013,56.090530187605125,61.10055923461914,188810,0.0,0.0
2003-08-25 00:00:00-04:00,61.17316471665651,61.28207947096322,57.36118709336337,60.229244232177734,197435,0.0,0.0
2003-09-01 00:00:00-04:00,60.265570702134916,64.25907237516795,60.08404789881523,62.697975158691406,185360,0.0,0.0
2003-09-08 00:00:00-04:00,63.424051664710206,64.1864494777167,58.26880635379664,60.08403396606445,260915,0.0,0.0
2003-09-15 00:00:00-04:00,60.628597898072144,65.34818935121548,60.04772288798526,65.27558135986328,221585,0.0,0.0
2003-09-22 00:00:00-04:00,64.98513436524965,64.98513436524965,60.229236841101304,61.754032135009766,303065,6.8,0.0
2003-09-29 00:00:00-04:00,62.994213669081546,67.21604568303418,61.66100058526276,65.99393463134766,579420,0.0,0.0
2003-10-06 00:00:00-04:00,66.8457178155044,66.8457178155044,64.80886768816215,65.43843841552734,283340,0.0,0.0
2003-10-13 00:00:00-04:00,65.69767682226531,68.47519989509308,65.36437631388004,66.10504913330078,245220,0.0,0.0
2003-10-20 00:00:00-04:00,66.29020139906142,68.21594913634343,65.62359489168739,66.66053771972656,173920,0.0,0.0
2003-10-27 00:00:00-05:00,67.0308898562832,74.69685237265347,67.0308898562832,73.77101135253906,293625,0.0,0.0
2003-11-03 00:00:00-05:00,74.06726047806406,78.36316384614518,73.8820923268689,76.73368072509766,286740,0.0,0.0
2003-11-10 00:00:00-05:00,77.40032957236477,80.06675127913016,74.80797403644824,77.5484619140625,213580,0.0,0.0
2003-11-17 00:00:00-05:00,77.58546141044579,77.77062957610318,69.99356661849285,73.69692993164062,244665,0.0,0.0
2003-11-24 00:00:00-05:00,74.06726989031397,79.5112130970752,74.06726989031397,79.06681060791016,103640,0.0,0.0
2003-12-01 00:00:00-05:00,79.06680858928294,81.10365845926447,76.8447905493031,80.65925598144531,229695,0.0,0.0
2003-12-08 00:00:00-05:00,80.54817867975166,80.65928074603882,71.21570117668863,76.10414123535156,339625,0.0,0.0
2003-12-15 00:00:00-05:00,77.58546268506036,83.17754364013672,76.06708144137143,83.17754364013672,247390,0.0,0.0
2003-12-22 00:00:00-05:00,82.21469136171403,87.91787039401918,82.06655904303821,87.36236572265625,127200,0.0,0.0
2003-12-29 00:00:00-05:00,87.06609168952795,87.95489680743854,83.58492606746036,84.73297119140625,173085,6.8,0.0
2004-01-05 00:00:00-05:00,86.42298720484703,90.93201262423035,85.14543229609735,85.37088012695312,270655,0.0,0.0
2004-01-12 00:00:00-05:00,85.67145702824212,93.78770261906276,85.67145702824212,91.49561309814453,202950,0.0,0.0
2004-01-19 00:00:00-05:00,92.05926231164422,98.82279995086706,91.00715530994962,94.80225372314453,191655,0.0,0.0
2004-01-26 00:00:00-05:00,93.93801809358997,96.90645717193877,85.29572042897969,89.42899322509766,365950,0.0,0.0
2004-02-02 00:00:00-05:00,90.03020727357621,93.52469728740772,88.8653734466176,91.3077621459961,289830,0.0,0.0
2004-02-09 00:00:00-05:00,92.05924049019814,98.03369502860278,91.94651374289379,96.19251251220703,252325,0.0,0.0
2004-02-16 00:00:00-05:00,96.19252127428317,101.791224320667,96.19252127428317,100.9645767211914,216030,0.0,0.0
2004-02-23 00:00:00-05:00,101.11487853729781,102.3172782121836,98.67249022222802,100.02519989013672,211630,0.0,0.0
2004-03-01 00:00:00-05:00,101.26518429152934,107.84084560916111,101.15246325575869,105.28573608398438,214745,0.0,0.0
2004-03-08 00:00:00-05:00,105.32330589224067,106.82631424727539,98.25917121039495,101.45306396484375,227405,0.0,0.0
2004-03-15 00:00:00-05:00,101.9415085828485,105.77418340309848,98.25914372969893,104.79722595214844,248240,0.0,0.0
2004-03-22 00:00:00-05:00,104.27117569372207,104.30875318557837,92.99861615926562,99.04822540283203,356615,0.0,0.0
2004-03-29 00:00:00-05:00,100.32582905205139,103.33184640192559,92.05928133989734,97.28223419189453,381085,6.8,0.0
2004-04-05 00:00:00-04:00,95.16551755538458,96.91656540178055,89.45558650206151,92.23442077636719,531730,0.0,0.0
2004-04-12 00:00:00-04:00,92.23440425414559,92.23440425414559,76.51306240851807,82.03266143798828,1248615,0.0,0.0
2004-04-19 00:00:00-04:00,82.98431745344172,83.66951022713087,74.22909130009695,79.59642791748047,519645,0.0,0.0
2004-04-26 00:00:00-04:00,80.89067510656407,83.74564011032517,69.35661532968106,70.42247009277344,721805,0.0,0.0
2004-05-03 00:00:00-04:00,70.42247413930313,76.51306649729692,67.37717796030624,68.89982604980469,779035,0.0,0.0
2004-05-10 00:00:00-04:00,67.94813879397499,68.29073212838424,62.999534848195296,67.41521453857422,742720,0.0,0.0
2004-05-17 00:00:00-04:00,66.61585731866008,69.47082263231692,65.47387119319733,66.76811981201172,298685,0.0,0.0
2004-05-24 00:00:00-04:00,67.71976549654171,75.56140479063376,67.71976549654171,74.22908782958984,378275,0.0,0.0
2004-05-31 00:00:00-04:00,73.23934136689778,74.11486482841737,71.71669388892951,72.21155548095703,238905,0.0,0.0
2004-06-07 00:00:00-04:00,72.9728990911514,76.89371857628373,72.13544391190973,73.31549835205078,237515,0.0,0.0
2004-06-14 00:00:00-04:00,73.27741993007376,77.80729447510232,71.56444128235775,76.51304626464844,401135,0.0,0.0
2004-06-21 00:00:00-04:00,76.89372629974588,80.35775292672483,74.80008523712903,80.2435531616211,388780,0.0,0.0
2004-06-28 00:00:00-04:00,78.64477084470077,79.67255707414313,73.3916341283452,75.71366882324219,392335,9.2,0.0
2004-07-05 00:00:00-04:00,77.44163282313299,77.44163282313299,70.24228504811812,70.67035675048828,271500,0.0,0.0
2004-07-12 00:00:00-04:00,69.38616562660562,71.25410618216915,66.62316960295755,66.93449401855469,330995,0.0,0.0
2004-07-19 00:00:00-04:00,66.93448853444316,69.46398955464015,64.13258089967489,64.8719711303711,391235,0.0,0.0
2004-07-26 00:00:00-04:00,64.59956197535737,65.96160093266913,61.797654450776925,64.01583099365234,389175,0.0,0.0
2004-08-02 00:00:00-04:00,64.21040367012593,65.922678726122,58.45092385029281,65.18328857421875,533175,0.0,0.0
2004-08-09 00:00:00-04:00,64.9887066618479,65.92267372369729,61.64198047052168,62.30354690551758,306115,0.0,0.0
2004-08-16 00:00:00-04:00,62.848358309240986,69.73638153076172,62.3035451944608,69.73638153076172,374970,0.0,0.0
2004-08-23 00:00:00-04:00,69.7363739768939,73.00527012553988,69.30830827251128,72.42153930664062,304955,0.0,0.0
2004-08-30 00:00:00-04:00,72.69395639632751,74.01707740286375,70.82601631685095,73.23876953125,312645,0.0,0.0
2004-09-06 00:00:00-04:00,73.62793377608114,77.48056184280607,73.550104165626,76.07960510253906,275295,0.0,0.0
2004-09-13 00:00:00-04:00,76.07958372457954,79.34847394930352,74.52296820080296,78.95932006835938,258880,0.0,0.0
2004-09-20 00:00:00-04:00,78.60911540342642,81.3331936599808,77.0524992568239,79.62091827392578,366370,0.0,0.0
2004-09-27 00:00:00-04:00,79.46523539320062,79.58198276579071,73.55009654148873,75.1067123413086,317775,6.8,0.0
2004-10-04 00:00:00-04:00,76.61625446798199,78.91276356218637,72.81513555056011,74.79488372802734,323505,0.0,0.0
2004-10-11 00:00:00-04:00,75.23044044041202,79.54628960688741,73.96340265186343,76.61626434326172,293695,0.0,0.0
2004-10-18 00:00:00-04:00,77.05179737958056,78.12086013012734,71.66688020701007,73.05270385742188,309835,0.0,0.0
2004-10-25 00:00:00-04:00,72.65674533756733,74.63649316692884,67.31142619829126,67.86575317382812,482865,0.0,0.0
2004-11-01 00:00:00-05:00,68.49929434686457,72.85474080822591,66.59873468265529,68.81605529785156,580935,0.0,0.0
2004-11-08 00:00:00-05:00,68.49927741830999,70.32064790507667,66.12357993559404,69.68712615966797,491040,0.0,0.0
2004-11-15 00:00:00-05:00,70.00388703237232,72.26079843261024,69.68712615966797,69.68712615966797,284195,0.0,0.0
2004-11-22 00:00:00-05:00,69.72673664048693,74.51772383946869,68.97442867119368,73.4882583618164,271485,0.0,0.0
2004-11-29 00:00:00-05:00,73.48826232377124,79.5462875366211,73.48826232377124,79.5462875366211,608035,0.0,0.0
2004-12-06 00:00:00-05:00,79.22952000419967,81.01129326328922,76.3786779562871,77.21017456054688,480600,0.0,0.0
2004-12-13 00:00:00-05:00,77.1309835927726,80.10060560449347,76.02232350005451,78.31883239746094,312615,0.0,0.0
2004-12-20 00:00:00-05:00,78.35844482311558,79.82346357658338,76.85384076557526,78.75439453125,207250,0.0,0.0
2004-12-27 00:00:00-05:00,78.79396530218935,79.66505315748944,76.77462005615234,76.77462005615234,225480,7.8,0.0
2005-01-03 00:00:00-05:00,78.30150291898507,79.02838764641132,73.53638271424491,75.9593276977539,328745,0.0,0.0
2005-01-10 00:00:00-05:00,76.72658396662658,80.6436767578125,74.34402408714662,80.6436767578125,312155,0.0,0.0
2005-01-17 00:00:00-05:00,80.44177443505704,80.80521988971135,79.23030190994513,79.51297760009766,209715,0.0,0.0
2005-01-24 00:00:00-05:00,79.43223543466095,79.87644461183247,77.21120187254255,78.5438232421875,201380,0.0,0.0
2005-01-31 00:00:00-05:00,78.94762564454403,82.17821902130287,76.6862078160657,77.13041687011719,458710,0.0,0.0
2005-02-07 00:00:00-05:00,77.33233179615158,78.94762854385188,74.1825019057624,76.68621063232422,579240,0.0,0.0
2005-02-14 00:00:00-05:00,76.72660882123584,79.5129937294699,76.72660882123584,77.4131088256836,287210,0.0,0.0
2005-02-21 00:00:00-05:00,77.13041751599185,77.13041751599185,75.11129663860987,76.32276916503906,236840,0.0,0.0
2005-02-28 00:00:00-05:00,75.75740054367459,77.97843300334466,74.42477983549925,77.85728454589844,312620,0.0,0.0
2005-03-07 00:00:00-05:00,78.13997791551769,79.10915347142812,74.70747242568875,74.82862091064453,237090,0.0,0.0
2005-03-14 00:00:00-05:00,74.38442687179027,74.50557538120671,65.41952960301077,67.3578872680664,742535,0.0,0.0
2005-03-21 00:00:00-05:00,67.31749341508416,67.43864190837105,63.360014992877936,64.36957550048828,366610,0.0,0.0
2005-03-28 00:00:00-05:00,63.80422478465621,65.54067010927054,61.26013104504624,63.561927795410156,485795,6.8,0.0
2005-04-04 00:00:00-04:00,65.01017173418136,65.01017173418136,55.970664659972,59.68553161621094,1078960,0.0,0.0
2005-04-11 00:00:00-04:00,59.89192837844719,60.67617574978463,54.31962652387513,56.05323028564453,425095,0.0,0.0
2005-04-18 00:00:00-04:00,56.09449977517586,58.81873860900405,56.09449977517586,57.82810974121094,327370,0.0,0.0
2005-04-25 00:00:00-04:00,57.78683572916722,59.6442697347476,49.861785231677345,49.90306091308594,975735,0.0,0.0
2005-05-02 00:00:00-04:00,45.73414571464754,51.59537957467816,43.17501299826427,51.22389221191406,1044650,0.0,0.0
2005-05-09 00:00:00-04:00,51.59538107916406,53.205154449528266,49.903053209593914,50.191986083984375,465665,0.0,0.0
2005-05-16 00:00:00-04:00,49.94432156431927,56.300869062290914,48.994965431956395,55.392791748046875,384835,0.0,0.0
2005-05-23 00:00:00-04:00,55.805560243049854,57.12640067576872,51.80176012270106,53.12260055541992,381555,0.0,0.0
2005-05-30 00:00:00-04:00,53.287718211558634,56.13578105458062,53.08133666356385,53.98941421508789,230305,0.0,0.0
2005-06-06 00:00:00-04:00,54.0306762346696,57.49788934543376,53.45281053200747,56.3421516418457,259165,0.0,0.0
2005-06-13 00:00:00-04:00,56.342148988376245,57.86937081485536,55.9293859921244,57.456607818603516,225825,0.0,0.0
2005-06-20 00:00:00-04:00,57.37405644494715,59.396592606075146,56.5898092718396,58.11703109741211,257260,0.0,0.0
2005-06-27 00:00:00-04:00,58.282145821741686,60.80000313705686,57.786831383819056,60.469791412353516,359840,6.8,0.0
2005-07-04 00:00:00-04:00,61.93623998089246,64.47287779580955,61.175247346216615,63.45822525024414,249925,0.0,0.0
2005-07-11 00:00:00-04:00,63.83871483727211,64.8956472021276,62.52811612445001,62.82406234741211,252155,0.0,0.0
2005-07-18 00:00:00-04:00,62.57037836456568,62.86631805311672,60.710180507100766,61.597999572753906,244190,0.0,0.0
2005-07-25 00:00:00-04:00,61.85169967148881,62.189919408067304,57.41258256278394,59.44189453125,330695,0.0,0.0
2005-08-01 00:00:00-04:00,59.610975132432095,59.610975132432095,53.692154906516855,54.53770065307617,558725,0.0,0.0
2005-08-08 00:00:00-04:00,54.453171693441,55.72149087985187,51.19781717968494,51.70514678955078,392455,0.0,0.0
2005-08-15 00:00:00-04:00,51.62056731090962,53.861264835072795,48.19610767391581,48.322940826416016,363070,0.0,0.0
2005-08-22 00:00:00-04:00,48.153837886925835,50.732752142397395,46.843242435014204,47.85789489746094,366715,0.0,0.0
2005-08-29 00:00:00-04:00,47.85790194244318,51.15553260733146,46.970079294358484,50.14087677001953,256605,0.0,0.0
2005-09-05 00:00:00-04:00,50.09859837171567,51.32464066473145,48.61889293457639,49.633548736572266,257710,0.0,0.0
2005-09-12 00:00:00-04:00,49.46443822886378,50.14087434586753,46.63186057775351,47.13918685913086,343875,0.0,0.0
2005-09-19 00:00:00-04:00,47.096927421783874,49.041683178593,40.75533045903478,43.75701904296875,549545,0.0,0.0
2005-09-26 00:00:00-04:00,43.84155581903596,45.82859071878653,41.643137659207454,43.08056640625,440595,6.8,0.0
2005-10-03 00:00:00-04:00,44.88767566007292,45.01879971152857,40.64804245798211,41.522193908691406,563405,0.0,0.0
2005-10-10 00:00:00-04:00,41.522203474637244,42.39635512673487,37.32627621149342,40.47322082519531,719580,0.0,0.0
2005-10-17 00:00:00-04:00,40.429500579833984,41.60960358723406,39.33681137497361,40.429500579833984,430055,0.0,0.0
2005-10-24 00:00:00-04:00,40.99769767609422,41.21623550307847,36.5832309033143,37.36996841430664,723440,0.0,0.0
2005-10-31 00:00:00-05:00,37.195134614149005,40.6480326808441,37.195134614149005,39.46792984008789,427030,0.0,0.0
2005-11-07 00:00:00-05:00,39.29311814191468,41.21625247836067,37.850766555924196,40.91029739379883,266515,0.0,0.0
2005-11-14 00:00:00-05:00,40.69175873821972,41.47849655895715,38.02559686624674,40.47322082519531,304620,0.0,0.0
2005-11-21 00:00:00-05:00,40.516923565564596,49.60810114437423,40.429509743212485,47.684967041015625,495455,0.0,0.0
2005-11-28 00:00:00-05:00,47.64124109120653,48.6902232133502,44.58171184681712,48.602806091308594,486520,0.0,0.0
2005-12-05 00:00:00-05:00,48.6465263922599,48.6465263922599,44.88767273172839,45.80553436279297,284620,0.0,0.0
2005-12-12 00:00:00-05:00,45.36846058010975,48.515404396290144,44.931384864827855,47.772377014160156,274455,0.0,0.0
2005-12-19 00:00:00-05:00,47.335305702277196,47.64125739758666,42.39634832629271,47.291595458984375,552840,0.0,0.0
2005-12-26 00:00:00-05:00,47.24788476160999,47.59754667217364,42.877127552679866,43.2704963684082,363155,4.0,0.0
2006-01-02 00:00:00-05:00,44.13145955675535,47.961232419445594,43.99786484380797,47.73857116699219,227640,0.0,0.0
2006-01-09 00:00:00-05:00,47.51591293090214,49.965186863372175,47.026058823916394,48.7628173828125,290950,0.0,0.0
2006-01-16 00:00:00-05:00,48.58466435757657,49.43077744377984,47.07056779240331,48.094810485839844,162600,0.0,0.0
2006-01-23 00:00:00-05:00,47.872173276721924,52.85978438932664,46.80339849615196,52.10273742675781,264035,0.0,0.0
2006-01-30 00:00:00-05:00,52.32540492558795,53.39417983336363,50.32145324758671,50.72224426269531,217555,0.0,0.0
2006-02-06 00:00:00-05:00,50.76675928353165,51.167550167909766,47.694033700020285,48.31748580932617,240785,0.0,0.0
2006-02-13 00:00:00-05:00,48.09482453418092,48.67374507740492,45.8682122872281,48.05029296875,173480,0.0,0.0
2006-02-20 00:00:00-05:00,47.827624137734524,48.584670822284444,44.977560235389916,46.35805892944336,323540,0.0,0.0
2006-02-27 00:00:00-05:00,46.26898981232823,46.7588436857183,41.6376369963301,41.86029815673828,481945,0.0,0.0
2006-03-06 00:00:00-05:00,41.548588684327875,43.597071409926166,39.85636190370183,40.65794372558594,414055,0.0,0.0
2006-03-13 00:00:00-05:00,40.83606212458299,44.17598007580428,40.079015414655586,42.48375701904297,250750,0.0,0.0
2006-03-20 00:00:00-05:00,42.48376922760917,42.48376922760917,40.212625047627746,41.72671890258789,179585,0.0,0.0
2006-03-27 00:00:00-05:00,41.5485828407031,43.06267633958112,40.524339923188755,41.771244049072266,261935,4.0,0.0
2006-04-03 00:00:00-04:00,42.61356843704382,42.93192162751237,41.15825047126444,41.24920654296875,190835,0.0,0.0
2006-04-10 00:00:00-04:00,41.24922298984877,41.65853241522138,39.56651070412625,40.4760856628418,125940,0.0,0.0
2006-04-17 00:00:00-04:00,40.2486769732307,43.113838416852936,40.15772089904503,42.522613525390625,253385,0.0,0.0
2006-04-24 00:00:00-04:00,42.56810020715793,51.57289217029342,41.112781906132156,49.16251754760742,598115,0.0,0.0
2006-05-01 00:00:00-04:00,49.890190373527375,49.890190373527375,47.570774677475455,48.434871673583984,359545,0.0,0.0
2006-05-08 00:00:00-04:00,48.29842169907868,50.70879636721505,46.06996615919148,46.52475357055664,286835,0.0,0.0
2006-05-15 00:00:00-04:00,46.52473145870085,47.434305849136834,44.068879910573514,45.160369873046875,246700,0.0,0.0
2006-05-22 00:00:00-04:00,44.38726077645256,50.708807929815165,43.25029198878854,49.61731719970703,366290,0.0,0.0
2006-05-29 00:00:00-04:00,48.935122708337126,50.708794231924436,47.70719813725877,49.298954010009766,220675,0.0,0.0
2006-06-05 00:00:00-04:00,48.79867443063698,50.29947030816198,44.614629552950376,47.93457794189453,258670,0.0,0.0
2006-06-12 00:00:00-04:00,47.70718548203915,47.798141548453295,44.29628094523585,45.9789924621582,207205,0.0,0.0
2006-06-19 00:00:00-04:00,45.9789939172877,53.21011245810929,44.66011009403381,50.117557525634766,514250,0.0,0.0
2006-06-26 00:00:00-04:00,50.16305390873793,54.89284030987781,49.79922258414902,49.89017868041992,814670,4.0,0.0
2006-07-03 00:00:00-04:00,51.175019327283685,52.70194267523759,49.648099509478236,50.20334243774414,246180,0.0,0.0
2006-07-10 00:00:00-04:00,50.110799544921434,50.804854920722846,44.882247635158166,45.66884231567383,357480,0.0,0.0
2006-07-17 00:00:00-04:00,45.53003789552417,47.28830957133828,43.26278940261923,44.09565734863281,338565,0.0,0.0
2006-07-24 00:00:00-04:00,44.83598572977441,46.50171821348129,40.717922415784614,43.03144073486328,443945,0.0,0.0
2006-07-31 00:00:00-04:00,43.03142109041252,44.18817972187522,41.273146558530335,42.892608642578125,367295,0.0,0.0
2006-08-07 00:00:00-04:00,42.56870920611827,42.707521626457684,39.931301460841276,40.394004821777344,339670,0.0,0.0
2006-08-14 00:00:00-04:00,40.94926356707692,43.35532057929799,40.671642147228006,42.244834899902344,301920,0.0,0.0
2006-08-21 00:00:00-04:00,42.29109992575882,42.29109992575882,38.21930777919634,38.49692916870117,257740,0.0,0.0
2006-08-28 00:00:00-04:00,38.219318065076656,39.00591633220787,37.20137151955209,37.61780548095703,273780,0.0,0.0
2006-09-04 00:00:00-04:00,37.61780152991104,37.98796226661041,35.62817477336519,37.15509796142578,225350,0.0,0.0
2006-09-11 00:00:00-04:00,36.692398330269505,41.18062201413242,36.59985548855317,40.717918395996094,418590,0.0,0.0
2006-09-18 00:00:00-04:00,40.394027183458704,40.440296839137375,37.06255902236763,37.61780548095703,216520,0.0,0.0
2006-09-25 00:00:00-04:00,37.664071180729955,38.496935485914584,36.36849977691199,37.15509796142578,230545,1.0,0.0
2006-10-02 00:00:00-04:00,37.37999212040128,39.14890611227181,36.30933094127043,38.962703704833984,237095,0.0,0.0
2006-10-09 00:00:00-04:00,38.49722189075899,39.94028872550674,36.86795609160807,38.4506721496582,285035,0.0,0.0
2006-10-16 00:00:00-04:00,37.845510517549116,38.7299660685151,36.542096729520004,36.77484893798828,230755,0.0,0.0
2006-10-23 00:00:00-04:00,36.49556048285769,37.05416456897319,34.40078983264732,35.518001556396484,355580,0.0,0.0
2006-10-30 00:00:00-05:00,35.192128688165724,37.473100748369774,33.05080935570501,36.07658767700195,404785,0.0,0.0
2006-11-06 00:00:00-05:00,35.89038351219332,36.355887847115454,32.352551277088345,33.37665939331055,403025,0.0,0.0
2006-11-13 00:00:00-05:00,33.143919078772335,34.35423362361535,33.097369338936254,33.56287384033203,369960,0.0,0.0
