Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-06-30 00:00:00-04:00,0.245261904777387,0.245261904777387,0.23608856510277798,0.2375369668006897,1599000,0.0,0.0
1997-07-07 00:00:00-04:00,0.24139917199471603,0.24139917199471603,0.23367470502853396,0.23367470502853394,423000,0.0,0.0
1997-07-14 00:00:00-04:00,0.23367471306383697,0.23946829140186313,0.23367471306383697,0.2394682914018631,87000,0.0,0.0
1997-07-21 00:00:00-04:00,0.23946829140186313,0.23946829140186313,0.23560560195761185,0.2394682914018631,51000,0.0,0.0
1997-07-28 00:00:00-04:00,0.2394683103339477,0.2394683103339477,0.22594979405403137,0.22594979405403137,120000,0.0,0.0
1997-08-04 00:00:00-04:00,0.22594976842103698,0.23367470502853396,0.21822483181353997,0.23367470502853394,927000,0.0,0.0
1997-08-11 00:00:00-04:00,0.23753692469864512,0.23753692469864512,0.23367470502853396,0.23367470502853394,57000,0.0,0.0
1997-08-18 00:00:00-04:00,0.23174333235769942,0.23174333235769942,0.22015616297721866,0.22015616297721863,360000,0.0,0.0
1997-08-25 00:00:00-04:00,0.22015616297721866,0.22015616297721866,0.22015616297721866,0.22015616297721863,0,0.0,0.0
1997-09-01 00:00:00-04:00,0.21629396080970764,0.21629396080970764,0.21629396080970764,0.21629396080970764,15000,0.0,0.0
1997-09-08 00:00:00-04:00,0.21629396080970764,0.21629396080970764,0.21629396080970764,0.21629396080970764,0,0.0,0.0
1997-09-15 00:00:00-04:00,0.21629396080970764,0.21629396080970764,0.21629396080970764,0.21629396080970764,0,0.0,0.0
1997-09-22 00:00:00-04:00,0.2162939572848891,0.21919074654579163,0.2162939572848891,0.21919074654579163,93000,0.005233,0.0
1997-09-29 00:00:00-04:00,0.2216542476977919,0.22653618454933167,0.2216542476977919,0.22653618454933167,150000,0.0,0.0
1997-10-06 00:00:00-04:00,0.22848929464817047,0.23630105444320498,0.22848929464817047,0.22848929464817047,465000,0.0,0.0
1997-10-13 00:00:00-04:00,0.22848928762519016,0.22848928762519016,0.21677188575267792,0.21677188575267792,120000,0.0,0.0
1997-10-20 00:00:00-04:00,0.21677185872864918,0.21677185872864918,0.21286621689796445,0.21286621689796448,381000,0.0,0.0
1997-10-27 00:00:00-05:00,0.2128661588003849,0.2128661588003849,0.2050544023513794,0.2050544023513794,15000,0.0,0.0
1997-11-03 00:00:00-05:00,0.20505446485892284,0.20505446485892284,0.2011488229036331,0.20114882290363312,15000,0.0,0.0
1997-11-10 00:00:00-05:00,0.20114884872232497,0.20114884872232497,0.16599665582180023,0.16599665582180023,363000,0.0,0.0
1997-11-17 00:00:00-05:00,0.16209055721080923,0.17771406471729279,0.16209055721080923,0.17771406471729279,300000,0.0,0.0
1997-11-24 00:00:00-05:00,0.1777139738879074,0.17966656386852264,0.1777139738879074,0.17966656386852264,219000,0.0,0.0
1997-12-01 00:00:00-05:00,0.1796666583516587,0.1913840621709824,0.1796666583516587,0.19138406217098236,390000,0.0,0.0
1997-12-08 00:00:00-05:00,0.187478435082183,0.19040778279304507,0.1855253689894946,0.19040778279304504,138000,0.0,0.0
1997-12-15 00:00:00-05:00,0.19333711816645352,0.19333711816645352,0.1874784231185913,0.1874784231185913,249000,0.0,0.0
1997-12-22 00:00:00-05:00,0.18747842162848222,0.18943147361278534,0.18747842162848222,0.18943147361278534,15000,0.0,0.0
1997-12-29 00:00:00-05:00,0.18943147361278534,0.18943147361278534,0.18943147361278534,0.18943147361278534,0,0.0,0.0
1998-01-05 00:00:00-05:00,0.18943147116353823,0.1913840621709824,0.18943147116353823,0.19138406217098236,30000,0.0,0.0
1998-01-12 00:00:00-05:00,0.18943146599759647,0.19724275171756744,0.18943146599759647,0.19724275171756744,75000,0.0,0.0
1998-01-19 00:00:00-05:00,0.1952901800573153,0.1952901800573153,0.1913840621709824,0.19138406217098236,45000,0.0,0.0
1998-01-26 00:00:00-05:00,0.1952901797743311,0.20896016061306,0.1952901797743311,0.20896016061306,198000,0.0,0.0
1998-02-02 00:00:00-05:00,0.20896016061306,0.20896016061306,0.20896016061306,0.20896016061306,6000,0.0,0.0
1998-02-09 00:00:00-05:00,0.20896016061306,0.21286627849373277,0.20896016061306,0.20896016061306,405000,0.0,0.0
1998-02-16 00:00:00-05:00,0.20896004311609723,0.20896004311609723,0.2050544023513794,0.2050544023513794,15000,0.0,0.0
1998-02-23 00:00:00-05:00,0.2050544023513794,0.2050544023513794,0.2050544023513794,0.2050544023513794,0,0.0,0.0
1998-03-02 00:00:00-05:00,0.2050544023513794,0.2050544023513794,0.2050544023513794,0.2050544023513794,0,0.0,0.0
1998-03-09 00:00:00-05:00,0.2050544727690875,0.21091316640377045,0.20310142124035802,0.21091316640377045,54000,0.0,0.0
1998-03-16 00:00:00-05:00,0.21091316640377045,0.21091316640377045,0.21091316640377045,0.21091316640377045,0,0.0,0.0
1998-03-23 00:00:00-05:00,0.21091318469724854,0.21091318469724854,0.20310143885628718,0.2070075422525406,48000,0.0,0.0
1998-03-30 00:00:00-05:00,0.2070075213552888,0.21481880545616153,0.2070075213552888,0.2148188054561615,39000,0.0,0.0
1998-04-06 00:00:00-04:00,0.21481880545616153,0.21481880545616153,0.21481880545616153,0.2148188054561615,0,0.0,0.0
1998-04-13 00:00:00-04:00,0.21481880545616153,0.21481880545616153,0.21481880545616153,0.2148188054561615,0,0.0,0.0
1998-04-20 00:00:00-04:00,0.21091320267201985,0.21091320267201985,0.20310145616531375,0.20310145616531372,51000,0.004867,0.0
1998-04-27 00:00:00-04:00,0.1984958201646805,0.1984958201646805,0.1984958201646805,0.19849582016468048,21000,0.0,0.0
1998-05-04 00:00:00-04:00,0.1984958201646805,0.1984958201646805,0.1984958201646805,0.19849582016468048,0,0.0,0.0
1998-05-11 00:00:00-04:00,0.19849584641626672,0.19849584641626672,0.1817074865102768,0.1817074865102768,51000,0.0,0.0
1998-05-18 00:00:00-04:00,0.1817074865102768,0.1817074865102768,0.1817074865102768,0.1817074865102768,0,0.0,0.0
1998-05-25 00:00:00-04:00,0.1817074865102768,0.1817074865102768,0.1817074865102768,0.1817074865102768,0,0.0,0.0
1998-06-01 00:00:00-04:00,0.18170744821226492,0.18170744821226492,0.17775744199752808,0.17775744199752808,3000,0.0,0.0
1998-06-08 00:00:00-04:00,0.17775744199752808,0.17775744199752808,0.17775744199752808,0.17775744199752808,0,0.0,0.0
1998-06-15 00:00:00-04:00,0.1777574333087627,0.1777574333087627,0.17380742728710175,0.17380742728710175,9000,0.0,0.0
1998-06-22 00:00:00-04:00,0.17380742728710175,0.17380742728710175,0.17380742728710175,0.17380742728710175,0,0.0,0.0
1998-06-29 00:00:00-04:00,0.17380742728710175,0.17380742728710175,0.17380742728710175,0.17380742728710175,3000,0.0,0.0
1998-07-06 00:00:00-04:00,0.17380744229913203,0.18960794806480408,0.16985695562194816,0.18960794806480408,75000,0.0,0.0
1998-07-13 00:00:00-04:00,0.18960800041238252,0.18960800041238252,0.18565799295902255,0.18565799295902252,18000,0.0,0.0
1998-07-20 00:00:00-04:00,0.18565799295902255,0.18565799295902255,0.18565799295902255,0.18565799295902252,0,0.0,0.0
1998-07-27 00:00:00-04:00,0.18565799295902255,0.1935580078657425,0.18565799295902255,0.18565799295902252,33000,0.0,0.0
1998-08-03 00:00:00-04:00,0.18565799295902255,0.18565799295902255,0.18565799295902255,0.18565799295902252,0,0.0,0.0
1998-08-10 00:00:00-04:00,0.18170749751832516,0.18170749751832516,0.16985699534416196,0.169856995344162,51000,0.0,0.0
1998-08-17 00:00:00-04:00,0.16985692671980385,0.16985692671980385,0.16590692102909088,0.16590692102909088,6000,0.0,0.0
1998-08-24 00:00:00-04:00,0.1659069996160592,0.1659069996160592,0.15800650417804718,0.15800650417804718,24000,0.0,0.0
1998-08-31 00:00:00-04:00,0.15800647908819038,0.15800647908819038,0.14418122172355652,0.14418122172355652,75000,0.0,0.0
1998-09-07 00:00:00-04:00,0.1441812230736495,0.1441812230736495,0.11652974039316177,0.11652974039316177,273000,0.0,0.0
1998-09-14 00:00:00-04:00,0.11652972972806022,0.1204802095890045,0.11652972972806022,0.12048020958900452,3000,0.0,0.0
1998-09-21 00:00:00-04:00,0.12048024498707997,0.12245501577854156,0.12048024498707997,0.12245501577854156,6000,0.003967,0.0
1998-09-28 00:00:00-04:00,0.12038391828536987,0.12038391828536987,0.12038391828536987,0.12038391828536987,30000,0.0,0.0
1998-10-05 00:00:00-04:00,0.12038391828536987,0.12038391828536987,0.12038391828536987,0.12038391828536987,0,0.0,0.0
1998-10-12 00:00:00-04:00,0.12439655528293365,0.12640310988997858,0.11536776274442673,0.11536776274442673,168000,0.0,0.0
1998-10-19 00:00:00-04:00,0.11536780549230638,0.11536780549230638,0.11336172372102739,0.11336172372102737,12000,0.0,0.0
1998-10-26 00:00:00-05:00,0.11336172372102739,0.11336172372102739,0.11336172372102739,0.11336172372102737,0,0.0,0.0
1998-11-02 00:00:00-05:00,0.11336168043338901,0.12038391828536987,0.11336168043338901,0.12038391828536987,45000,0.0,0.0
1998-11-09 00:00:00-05:00,0.12038391828536987,0.12038391828536987,0.12038391828536987,0.12038391828536987,15000,0.0,0.0
1998-11-16 00:00:00-05:00,0.12038391828536987,0.12038391828536987,0.12038391828536987,0.12038391828536987,0,0.0,0.0
1998-11-23 00:00:00-05:00,0.12038396425447954,0.12038396425447954,0.11336172372102739,0.11336172372102737,108000,0.0,0.0
1998-11-30 00:00:00-05:00,0.11336168776407862,0.11436472833156586,0.11336168776407862,0.11436472833156586,21000,0.0,0.0
1998-12-07 00:00:00-05:00,0.114364707209869,0.114364707209869,0.11235815286636353,0.11235815286636353,15000,0.0,0.0
1998-12-14 00:00:00-05:00,0.11235816778952426,0.11235816778952426,0.1063389703631401,0.1063389703631401,45000,0.0,0.0
1998-12-21 00:00:00-05:00,0.10633898004765455,0.13141928613185883,0.10633898004765455,0.13141928613185883,324000,0.0,0.0
1998-12-28 00:00:00-05:00,0.13141926661556985,0.13643494248390198,0.12840967166294492,0.13643494248390198,90000,0.0,0.0
1999-01-04 00:00:00-05:00,0.13643499252076113,0.1404481173329782,0.13643499252076113,0.1384415477514267,39000,0.0,0.0
1999-01-11 00:00:00-05:00,0.1324223279953003,0.1324223279953003,0.1324223279953003,0.1324223279953003,30000,0.004833,0.0
1999-01-18 00:00:00-05:00,0.13468643352947388,0.13468643352947388,0.13060519099235535,0.13060519099235535,3000,0.0,0.0
1999-01-25 00:00:00-05:00,0.13060519099235535,0.13060519099235535,0.13060519099235535,0.13060519099235535,0,0.0,0.0
1999-02-01 00:00:00-05:00,0.13060523490233414,0.13060523490233414,0.12652349472045898,0.12652349472045898,24000,0.0,0.0
1999-02-08 00:00:00-05:00,0.12448307788833902,0.12856432062663004,0.12244221568107606,0.12244221568107605,33000,0.0,0.0
1999-02-15 00:00:00-05:00,0.12244221568107606,0.12244221568107606,0.12244221568107606,0.12244221568107605,0,0.0,0.0
1999-02-22 00:00:00-05:00,0.12244221568107606,0.12244221568107606,0.12244221568107606,0.12244221568107605,0,0.0,0.0
1999-03-01 00:00:00-05:00,0.12244221568107606,0.12244221568107606,0.12244221568107606,0.12244221568107605,0,0.0,0.0
1999-03-08 00:00:00-05:00,0.12244223848260916,0.12448310106992722,0.12244223848260916,0.12448310106992722,3000,0.0,0.0
1999-03-15 00:00:00-05:00,0.12448307869939212,0.13672730326652527,0.12448307869939212,0.13672730326652527,159000,0.0,0.0
1999-03-22 00:00:00-05:00,0.13672730326652527,0.13672730326652527,0.13672730326652527,0.13672730326652527,0,0.0,0.0
1999-03-29 00:00:00-05:00,0.13672731635556573,0.14693067967891696,0.13672731635556573,0.14693067967891693,99000,0.0,0.0
1999-04-05 00:00:00-04:00,0.14693062426826178,0.14693062426826178,0.13876764476299286,0.13876764476299286,24000,0.0,0.0
1999-04-12 00:00:00-04:00,0.13876769709521528,0.14693067967891696,0.13876769709521528,0.14693067967891693,15000,0.0,0.0
1999-04-19 00:00:00-04:00,0.14693067967891696,0.14693067967891696,0.14693067967891696,0.14693067967891693,0,0.0,0.0
1999-04-26 00:00:00-04:00,0.14693067967891696,0.14693067967891696,0.14693067967891696,0.14693067967891693,0,0.0,0.0
1999-05-03 00:00:00-04:00,0.14693067967891696,0.14693067967891696,0.14693067967891696,0.14693067967891693,0,0.0,0.0
1999-05-10 00:00:00-04:00,0.14693067967891696,0.14693067967891696,0.14693067967891696,0.14693067967891693,0,0.0,0.0
1999-05-17 00:00:00-04:00,0.14693070681195428,0.14693070681195428,0.12652349472045898,0.12652349472045898,186000,0.0,0.0
1999-05-24 00:00:00-04:00,0.1265235075257669,0.12754419445991516,0.1265235075257669,0.12754419445991516,6000,0.0,0.0
1999-05-31 00:00:00-04:00,0.12754419445991516,0.12754419445991516,0.12754419445991516,0.12754419445991516,0,0.0,0.0
1999-06-07 00:00:00-04:00,0.12754419445991516,0.12754419445991516,0.12754419445991516,0.12754419445991516,0,0.0,0.0
1999-06-14 00:00:00-04:00,0.12754417034402307,0.13162541389465332,0.12754417034402307,0.13162541389465332,15000,0.0,0.0
1999-06-21 00:00:00-04:00,0.13162541389465332,0.13162541389465332,0.13162541389465332,0.13162541389465332,0,0.0,0.0
1999-06-28 00:00:00-04:00,0.13162539472311735,0.15509364008903503,0.13162539472311735,0.15509364008903503,108000,0.0031,0.0
1999-07-05 00:00:00-04:00,0.15690348101596469,0.15690348101596469,0.1527741253376007,0.1527741253376007,45000,0.0,0.0
1999-07-12 00:00:00-04:00,0.14451639920439613,0.14451639920439613,0.14038702845573425,0.14038702845573425,141000,0.0,0.0
1999-07-19 00:00:00-04:00,0.1403870016030423,0.14658054709434507,0.1403870016030423,0.1465805470943451,18000,0.0,0.0
1999-07-26 00:00:00-04:00,0.146580644958732,0.146580644958732,0.14451646804809573,0.1445164680480957,15000,0.0,0.0
1999-08-02 00:00:00-04:00,0.14451638259000166,0.14451638259000166,0.13729023933410645,0.13729023933410645,183000,0.0,0.0
1999-08-09 00:00:00-04:00,0.13729023933410645,0.13729023933410645,0.13729023933410645,0.13729023933410645,0,0.0,0.0
1999-08-16 00:00:00-04:00,0.13729023933410645,0.13729023933410645,0.13729023933410645,0.13729023933410645,0,0.0,0.0
1999-08-23 00:00:00-04:00,0.13729023933410645,0.13729023933410645,0.13729023933410645,0.13729023933410645,0,0.0,0.0
1999-08-30 00:00:00-04:00,0.13729023933410645,0.13729023933410645,0.13729023933410645,0.13729023933410645,0,0.0,0.0
1999-09-06 00:00:00-04:00,0.13729023933410645,0.13729023933410645,0.13729023933410645,0.13729023933410645,0,0.0,0.0
1999-09-13 00:00:00-04:00,0.13729023933410645,0.13729023933410645,0.13729023933410645,0.13729023933410645,27000,0.0,0.0
1999-09-20 00:00:00-04:00,0.13729023933410645,0.13729023933410645,0.13729023933410645,0.13729023933410645,0,0.0,0.0
1999-09-27 00:00:00-04:00,0.13729023933410645,0.13729023933410645,0.13729023933410645,0.13729023933410645,18000,0.0,0.0
1999-10-04 00:00:00-04:00,0.13729023933410645,0.13729023933410645,0.13729023933410645,0.13729023933410645,0,0.0,0.0
1999-10-11 00:00:00-04:00,0.13729023933410645,0.13729023933410645,0.13729023933410645,0.13729023933410645,0,0.0,0.0
1999-10-18 00:00:00-04:00,0.13729023933410645,0.13729023933410645,0.13729023933410645,0.13729023933410645,0,0.0,0.0
1999-10-25 00:00:00-04:00,0.1372902919306009,0.1372902919306009,0.13522610068321228,0.13522610068321228,219000,0.0,0.0
1999-11-01 00:00:00-05:00,0.13522610068321228,0.13522610068321228,0.13522610068321228,0.13522610068321228,0,0.0,0.0
1999-11-08 00:00:00-05:00,0.14658063348161063,0.14658063348161063,0.14038708434014094,0.14245176315307617,237000,0.0,0.0
1999-11-15 00:00:00-05:00,0.1424517631530762,0.1424517631530762,0.1424517631530762,0.14245176315307617,0,0.0,0.0
1999-11-22 00:00:00-05:00,0.15070993479552497,0.16000026889276353,0.15070993479552497,0.1527741253376007,228000,0.0,0.0
1999-11-29 00:00:00-05:00,0.15277409761497987,0.16929055750370026,0.15277409761497987,0.16929055750370026,6000,0.0,0.0
1999-12-06 00:00:00-05:00,0.16929055750370026,0.16929055750370026,0.16929055750370026,0.16929055750370026,0,0.0,0.0
1999-12-13 00:00:00-05:00,0.16929055750370026,0.16929055750370026,0.16929055750370026,0.16929055750370026,0,0.0,0.0
1999-12-20 00:00:00-05:00,0.16929055750370026,0.16929055750370026,0.16929055750370026,0.16929055750370026,0,0.0,0.0
1999-12-27 00:00:00-05:00,0.16825802624225616,0.16825802624225616,0.16825802624225616,0.16825802624225616,3000,0.006033,0.0
2000-01-03 00:00:00-05:00,0.17130137979984283,0.17130137979984283,0.17130137979984283,0.17130137979984283,0,0.0,0.0
2000-01-10 00:00:00-05:00,0.17130130715724395,0.17130130715724395,0.16394495964050293,0.16394495964050293,60000,0.0,0.0
2000-01-17 00:00:00-05:00,0.16394495964050293,0.16394495964050293,0.16394495964050293,0.16394495964050293,93000,0.0,0.0
2000-01-24 00:00:00-05:00,0.16394495964050293,0.16394495964050293,0.16394495964050293,0.16394495964050293,0,0.0,0.0
2000-01-31 00:00:00-05:00,0.16394495964050293,0.16394495964050293,0.16394495964050293,0.16394495964050293,0,0.0,0.0
2000-02-07 00:00:00-05:00,0.16394495964050293,0.16394495964050293,0.16394495964050293,0.16394495964050293,0,0.0,0.0
2000-02-14 00:00:00-05:00,0.16394495964050293,0.16394495964050293,0.16394495964050293,0.16394495964050293,0,0.0,0.0
2000-02-21 00:00:00-05:00,0.16394502555704105,0.16394502555704105,0.15974147617816925,0.15974147617816925,150000,0.0,0.0
2000-02-28 00:00:00-05:00,0.15974141195173075,0.16394495964050293,0.15974141195173075,0.16394495964050293,3000,0.0,0.0
2000-03-06 00:00:00-05:00,0.16394499706305238,0.16394499706305238,0.16289424896240234,0.16289424896240234,60000,0.0,0.0
2000-03-13 00:00:00-05:00,0.16289424896240234,0.16289424896240234,0.16289424896240234,0.16289424896240234,54000,0.0,0.0
2000-03-20 00:00:00-05:00,0.16289424896240234,0.16289424896240234,0.16289424896240234,0.16289424896240234,0,0.0,0.0
2000-03-27 00:00:00-05:00,0.16289426504444948,0.16814856231212616,0.16289426504444948,0.16814856231212616,150000,0.0,0.0
2000-04-03 00:00:00-04:00,0.16814854586252986,0.18496376276016235,0.16814854586252986,0.18496376276016235,330000,0.0,0.0
2000-04-10 00:00:00-04:00,0.1975749433040619,0.1975749433040619,0.1975749433040619,0.1975749433040619,30000,0.0,0.0
2000-04-17 00:00:00-04:00,0.19757487173481683,0.20177841936296242,0.19757487173481683,0.2007276564836502,15000,0.0,0.0
2000-04-24 00:00:00-04:00,0.2007276503937871,0.2007276503937871,0.1765561059484441,0.18075965344905853,396000,0.0,0.0
2000-05-01 00:00:00-04:00,0.18075965344905853,0.18075965344905853,0.18075965344905853,0.18075965344905853,0,0.0,0.0
2000-05-08 00:00:00-04:00,0.18075965344905853,0.18075965344905853,0.18075965344905853,0.18075965344905853,0,0.0,0.0
2000-05-15 00:00:00-04:00,0.18075965344905853,0.18075965344905853,0.18075965344905853,0.18075965344905853,0,0.0,0.0
2000-05-22 00:00:00-04:00,0.18075965344905853,0.18075965344905853,0.18075965344905853,0.18075965344905853,0,0.0,0.0
2000-05-29 00:00:00-04:00,0.18075965344905853,0.18075965344905853,0.18075965344905853,0.18075965344905853,165000,0.0,0.0
2000-06-05 00:00:00-04:00,0.18075965344905853,0.18075965344905853,0.18075965344905853,0.18075965344905853,0,0.0,0.0
2000-06-12 00:00:00-04:00,0.1786581575870514,0.1786581575870514,0.1786581575870514,0.1786581575870514,30000,0.0,0.0
2000-06-19 00:00:00-04:00,0.1786581575870514,0.1786581575870514,0.1786581575870514,0.1786581575870514,0,0.0,0.0
2000-06-26 00:00:00-04:00,0.1786581635978878,0.20598198473453522,0.1786581635978878,0.20598198473453522,435000,0.0,0.0
2000-07-03 00:00:00-04:00,0.21018607914447784,0.21018607914447784,0.21018607914447784,0.21018607914447784,99000,0.0,0.0
2000-07-10 00:00:00-04:00,0.21018608040566128,0.23750990629196167,0.21018608040566128,0.23750990629196167,210000,0.0,0.0
2000-07-17 00:00:00-04:00,0.23750988132957357,0.26063066720962524,0.23750988132957357,0.26063066720962524,51000,0.0,0.0
2000-07-24 00:00:00-04:00,0.26063066720962524,0.26063066720962524,0.26063066720962524,0.26063066720962524,0,0.0,0.0
2000-07-31 00:00:00-04:00,0.26903781294822693,0.26903781294822693,0.26903781294822693,0.26903781294822693,6000,0.0,0.0
2000-08-07 00:00:00-04:00,0.26903781294822693,0.26903781294822693,0.26903781294822693,0.26903781294822693,0,0.0,0.0
2000-08-14 00:00:00-04:00,0.26693626260271724,0.26693626260271724,0.2648342251777649,0.2648342251777649,18000,0.0,0.0
2000-08-21 00:00:00-04:00,0.2648342251777649,0.2648342251777649,0.2648342251777649,0.2648342251777649,0,0.0,0.0
2000-08-28 00:00:00-04:00,0.264834310008375,0.264834310008375,0.2522231638431549,0.2522231638431549,33000,0.0,0.0
2000-09-04 00:00:00-04:00,0.2522231638431549,0.2522231638431549,0.2522231638431549,0.2522231638431549,0,0.0,0.0
2000-09-11 00:00:00-04:00,0.2522231638431549,0.2522231638431549,0.2522231638431549,0.2522231638431549,18000,0.0,0.0
2000-09-18 00:00:00-04:00,0.2522231638431549,0.2522231638431549,0.2522231638431549,0.2522231638431549,0,0.0,0.0
2000-09-25 00:00:00-04:00,0.2522231638431549,0.2522231638431549,0.2522231638431549,0.2522231638431549,0,0.004267,0.0
2000-10-02 00:00:00-04:00,0.2543940757565818,0.27135351300239563,0.2543940757565818,0.27135351300239563,111000,0.0,0.0
2000-10-09 00:00:00-04:00,0.2628740966320038,0.2628740966320038,0.2628740966320038,0.2628740966320038,12000,0.0,0.0
2000-10-16 00:00:00-04:00,0.2628740966320038,0.2628740966320038,0.2628740966320038,0.2628740966320038,0,0.0,0.0
2000-10-23 00:00:00-04:00,0.26287408419237596,0.26287408419237596,0.2554539144039154,0.2554539144039154,15000,0.0,0.0
2000-10-30 00:00:00-05:00,0.2554538617490745,0.3116327226161957,0.2554538617490745,0.3116327226161957,282000,0.0,0.0
2000-11-06 00:00:00-05:00,0.31163275778448785,0.3307122958165149,0.31163275778448785,0.32647258043289185,102000,0.0,0.0
2000-11-13 00:00:00-05:00,0.32647258043289185,0.32647258043289185,0.32647258043289185,0.32647258043289185,0,0.0,0.0
2000-11-20 00:00:00-05:00,0.32647268465566703,0.33707227975990656,0.32647268465566703,0.32859230041503906,186000,0.0,0.0
2000-11-27 00:00:00-05:00,0.32435254101586103,0.32435254101586103,0.32011282444000244,0.32011282444000244,30000,0.0,0.0
2000-12-04 00:00:00-05:00,0.3222322553766336,0.3307121992111206,0.3222322553766336,0.3307121992111206,36000,0.0,0.0
2000-12-11 00:00:00-05:00,0.33071228046162915,0.3476717174053192,0.326472565274855,0.3476717174053192,171000,0.0,0.0
2000-12-18 00:00:00-05:00,0.3519120508889742,0.36251161397261616,0.3519120508889742,0.35509195923805237,252000,0.0082,0.0
2000-12-25 00:00:00-05:00,0.35922606384531264,0.3860338032245636,0.35922606384531264,0.3860338032245636,75000,0.0,0.0
2001-01-01 00:00:00-05:00,0.39032310215270316,0.4117695987224579,0.39032310215270316,0.4117695987224579,228000,0.0,0.0
2001-01-08 00:00:00-05:00,0.40319071796905354,0.40319071796905354,0.39461253409539815,0.40104642510414124,222000,0.0,0.0
2001-01-15 00:00:00-05:00,0.4010463486493843,0.4182032346725464,0.4010463486493843,0.4182032346725464,45000,0.0,0.0
2001-01-22 00:00:00-05:00,0.4182033289537851,0.4182033289537851,0.40104643906271303,0.4031907320022583,105000,0.0,0.0
2001-01-29 00:00:00-05:00,0.40336280763841403,0.4460838735103607,0.40336280763841403,0.4460838735103607,66000,0.0,0.0
2001-02-05 00:00:00-05:00,0.4460838735103607,0.4460838735103607,0.4460838735103607,0.4460838735103607,21000,0.0,0.0
2001-02-12 00:00:00-05:00,0.44608361058633744,0.44608361058633744,0.39461246132850647,0.39461246132850647,378000,0.0,0.0
2001-02-19 00:00:00-05:00,0.3860338746094582,0.3968428373336792,0.37745516816840985,0.3968428373336792,195000,0.0,0.0
2001-02-26 00:00:00-05:00,0.3968428373336792,0.3968428373336792,0.3968428373336792,0.3968428373336792,0,0.0,0.0
2001-03-05 00:00:00-05:00,0.42034816958337556,0.4375050605415149,0.40490679898536613,0.4160585403442383,129000,0.0,0.0
2001-03-12 00:00:00-05:00,0.4160584725564931,0.4160584725564931,0.3860338032245636,0.3860338032245636,66000,0.0,0.0
2001-03-19 00:00:00-05:00,0.3860338032245636,0.3860338032245636,0.3860338032245636,0.3860338032245636,0,0.0,0.0
2001-03-26 00:00:00-05:00,0.3860338381680841,0.39461254379930755,0.3774551325368607,0.3819161355495453,135000,0.0,0.0
2001-04-02 00:00:00-04:00,0.3819161355495453,0.3819161355495453,0.3819161355495453,0.3819161355495453,30000,0.0,0.0
2001-04-09 00:00:00-04:00,0.38105812862246097,0.38105812862246097,0.3731660544872284,0.3731660544872284,27000,0.0,0.0
2001-04-16 00:00:00-04:00,0.37059255358890625,0.3707639276981354,0.37059255358890625,0.3707639276981354,27000,0.0,0.0
2001-04-23 00:00:00-04:00,0.3637298978756126,0.3637298978756126,0.3431414119324942,0.35000407695770264,255000,0.0,0.0
2001-04-30 00:00:00-04:00,0.35000407695770264,0.35000407695770264,0.35000407695770264,0.35000407695770264,0,0.0,0.0
2001-05-07 00:00:00-04:00,0.35000407695770264,0.35000407695770264,0.35000407695770264,0.35000407695770264,0,0.0,0.0
