Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-07-19 00:00:00-04:00,5.490512114304763,5.6349992752075195,5.321943759918213,5.321943759918213,3039200,0.0,0.0
1999-07-26 00:00:00-04:00,5.34602695277759,5.430311161492552,4.551347270607948,5.394189357757568,9417600,0.0,0.0
1999-08-02 00:00:00-04:00,5.5145973828759525,5.683165861828492,4.864404678344727,4.864404678344727,6755200,0.0,0.0
1999-08-09 00:00:00-04:00,4.876443014561551,5.153376815388503,4.876443014561551,4.960727214813232,3058000,0.0,0.0
1999-08-16 00:00:00-04:00,4.9607279438983545,5.490514423343809,4.936646740287197,5.189499378204346,5224000,0.0,0.0
1999-08-23 00:00:00-04:00,5.225619624245842,5.261741418883486,5.032970052845074,5.105213642120361,2788400,0.0,0.0
1999-08-30 00:00:00-04:00,5.12929530177556,5.153376500375445,4.972767510876306,5.093173503875732,3200800,0.0,0.0
1999-09-06 00:00:00-04:00,5.09317569732666,5.09317569732666,4.8282823986477315,4.8764448165893555,2226000,0.0,0.0
1999-09-13 00:00:00-04:00,4.852362499285594,4.900524906226393,4.5874692611111945,4.731956481933594,4173600,0.0,0.0
1999-09-20 00:00:00-04:00,4.719916842310561,4.9125665093436455,4.4189017375713675,4.743998050689697,4864400,0.0,0.0
1999-09-27 00:00:00-04:00,4.743996874995963,4.840321684640551,4.503184850884493,4.551347255706787,4634800,0.0,0.0
1999-10-04 00:00:00-04:00,4.563388260798668,4.563388260798668,3.6362618859134503,4.033601760864258,4029200,0.0,0.0
1999-10-11 00:00:00-04:00,4.0817625151927395,4.0817625151927395,3.383407866575693,3.407489061355591,6804000,0.0,0.0
1999-10-18 00:00:00-04:00,3.359327855476966,3.43157146527217,2.1191458873259714,2.347917318344116,21370400,0.0,0.0
1999-10-25 00:00:00-04:00,2.3719984312852223,2.9740284899870555,2.275673621892929,2.889744281768799,25560800,0.0,0.0
1999-11-01 00:00:00-05:00,2.913826564751049,2.913826564751049,2.2636338602198234,2.4322023391723633,17237600,0.0,0.0
1999-11-08 00:00:00-05:00,2.3599581082661945,2.6368919679096767,2.335876903079805,2.528526544570923,11218400,0.0,0.0
1999-11-15 00:00:00-05:00,2.528525737866963,2.7211753178949225,2.444241546604731,2.6368911266326904,16756400,0.0,0.0
1999-11-22 00:00:00-05:00,2.600770504946636,2.636892317515339,2.335877212776145,2.3719990253448486,6150800,0.0,0.0
1999-11-29 00:00:00-05:00,2.3719976734607777,2.420160062769626,2.227510505534233,2.263632297515869,7608800,0.0,0.0
1999-12-06 00:00:00-05:00,2.263632806759436,2.480363607406616,2.227511006651573,2.480363607406616,6301200,0.0,0.0
1999-12-13 00:00:00-05:00,2.480363831868986,2.588729241999184,2.3719984217387875,2.468323230743408,7354800,0.0,0.0
1999-12-20 00:00:00-05:00,2.4803632642621194,2.588728649593959,2.420160272411097,2.576688051223755,5164000,0.0,0.0
1999-12-27 00:00:00-05:00,2.648932943618837,2.98606986371578,2.636892339329661,2.9258668422698975,5178000,0.0,0.0
2000-01-03 00:00:00-05:00,2.98606865029586,3.6603422164916997,2.6970942647833573,3.660342216491699,9778000,0.0,0.0
2000-01-10 00:00:00-05:00,3.6603437181929466,4.5874702520773445,3.6603437181929466,4.274414539337158,10816400,0.0,0.0
2000-01-17 00:00:00-05:00,4.093803600831466,4.22625018791719,3.6121796477924697,3.7085044384002686,7749600,0.0,0.0
2000-01-24 00:00:00-05:00,3.756668682098389,3.828912310600281,3.44361295859019,3.6121814250946045,7099200,0.0,0.0
2000-01-31 00:00:00-05:00,3.612180887642553,3.889114755695149,3.4797342550956594,3.5519778728485107,5731600,0.0,0.0
2000-02-07 00:00:00-05:00,3.50381478396329,3.539936585859819,3.1425967649980024,3.1787185668945312,3857600,0.0,0.0
2000-02-14 00:00:00-05:00,3.2509611992247076,3.2509611992247076,2.974027467438899,3.0221898555755615,17508000,0.0,0.0
2000-02-21 00:00:00-05:00,3.0342315137386326,3.0823939187186107,2.648932273898806,2.697094678878784,5154400,0.0,0.0
2000-02-28 00:00:00-05:00,2.697093813700447,2.91382456658709,2.648931424170082,2.7572968006134033,10152800,0.0,0.0
2000-03-06 00:00:00-05:00,2.80545957501118,2.841581372114328,2.4081198068765493,2.5044445991516113,7134000,0.0,0.0
2000-03-13 00:00:00-05:00,2.5044448008179194,3.1425966010263315,2.3117952007550024,3.046271800994873,7223200,0.0,0.0
2000-03-20 00:00:00-05:00,3.034231495857239,3.2630029181639353,2.8175006747245788,2.889744281768799,7754800,0.0,0.0
2000-03-27 00:00:00-05:00,2.889744281768799,3.0101502935091657,2.733216466506322,2.889744281768799,4558400,0.0,0.0
2000-04-03 00:00:00-04:00,2.8777025395364904,3.4676917631234696,2.7452559791394133,3.226879835128784,5827200,0.0,0.0
2000-04-10 00:00:00-04:00,3.2148393479576947,3.467691880943131,2.998108605398749,3.299123525619507,3266000,0.0,0.0
2000-04-17 00:00:00-04:00,3.1185154601364404,3.5640176687273604,3.0823936594398793,3.479733467102051,2345600,0.0,0.0
2000-04-24 00:00:00-04:00,3.467693281173706,3.852992534637451,3.3713684678077698,3.852992534637451,4768000,0.0,0.0
2000-05-01 00:00:00-04:00,3.852991806833368,3.852991806833368,3.431570827960968,3.660342216491699,3666400,0.0,0.0
2000-05-08 00:00:00-04:00,3.6121792169847255,3.6242198143746744,3.395448463965642,3.407489061355591,2645600,0.0,0.0
2000-05-15 00:00:00-04:00,3.407488317652182,4.31053292480382,3.407488317652182,4.2382893562316895,8563600,0.0,0.0
2000-05-22 00:00:00-04:00,4.238292291535804,5.008890889996859,4.093805054324356,4.7921600341796875,14519600,0.0,0.0
2000-05-29 00:00:00-04:00,4.719917410671121,4.948688917820997,4.647673776834318,4.864404678344727,6070000,0.0,0.0
2000-06-05 00:00:00-04:00,4.828280614417733,5.093173815208731,4.6958340140222345,4.960727214813232,6106400,0.0,0.0
2000-06-12 00:00:00-04:00,4.960726322894897,5.671121597290039,4.936645127152688,5.671121597290039,9868000,0.0,0.0
2000-06-19 00:00:00-04:00,5.671121805840795,5.779487190665779,5.297863258110297,5.4784722328186035,4729600,0.0,0.0
2000-06-26 00:00:00-04:00,5.47847331320649,6.237031156573543,5.406229709076294,5.975147724151611,7876400,0.0,0.0
2000-07-03 00:00:00-04:00,6.008259637506159,6.742736266539978,5.743366427034945,6.682533264160156,5007200,0.0,0.0
2000-07-10 00:00:00-04:00,6.658453642710033,6.766819072699889,5.586839946143681,5.863773822784424,6738400,0.0,0.0
2000-07-17 00:00:00-04:00,5.815610119412022,6.273152944541747,5.683163512137628,5.972137928009033,5217200,0.0,0.0
2000-07-24 00:00:00-04:00,5.972136998348099,6.983547296455439,5.779487417756225,6.694572925567627,7876800,0.0,0.0
2000-07-31 00:00:00-04:00,6.550084246529473,7.043748684227467,6.501921862363815,6.935383319854736,6782800,0.0,0.0
2000-08-07 00:00:00-04:00,6.923342171131364,7.417006569420732,6.827017410489537,7.176194667816162,6422000,0.0,0.0
2000-08-14 00:00:00-04:00,7.079873811551444,7.22436103219535,6.718655759941676,6.875183582305908,2599200,0.0,0.0
2000-08-21 00:00:00-04:00,6.802940749608422,7.296605476571157,6.682534718641901,6.706615924835205,4494400,0.0,0.0
2000-08-28 00:00:00-04:00,6.7186565279318575,6.8631437650916824,6.44172265670886,6.706615924835205,5218800,0.0,0.0
2000-09-04 00:00:00-04:00,6.6343726658516,6.7909005145922,6.152748515880521,6.586210250854492,2701600,0.0,0.0
2000-09-11 00:00:00-04:00,6.646411471896701,7.489253506376355,6.44172126352307,7.477212905883789,3832400,0.0,0.0
2000-09-18 00:00:00-04:00,7.404971755115607,8.1514892328671,7.007631807280135,8.145469665527344,7935600,0.0,0.0
2000-09-25 00:00:00-04:00,8.476580518357297,9.24717874729887,8.368215142412389,9.054529190063477,16350800,0.0,0.0
2000-10-02 00:00:00-04:00,9.150856077983116,9.536155281266616,9.054531277162242,9.199018478393555,29462800,0.0,0.0
2000-10-09 00:00:00-04:00,9.259223361562725,9.415751194723084,8.283934554948187,8.705355644226074,8396400,0.0,0.0
2000-10-16 00:00:00-04:00,8.609028816223145,8.958206208769258,8.392298020849696,8.609028816223145,5730000,0.0,0.0
2000-10-23 00:00:00-04:00,8.609032680590948,8.994332045316696,7.645784268776576,8.091286659240723,10278400,0.0,0.0
2000-10-30 00:00:00-05:00,8.043118642405613,8.609026690598823,7.392926416821926,7.838428497314453,11742000,0.0,0.0
2000-11-06 00:00:00-05:00,7.838427535980102,9.03044647002316,7.71802158304646,8.994324684143066,11169200,0.0,0.0
2000-11-13 00:00:00-05:00,8.885963377772285,9.427790413002302,8.3080145401936,9.235140800476074,8846400,0.0,0.0
2000-11-20 00:00:00-05:00,9.114737839451005,9.752889894260653,9.0304536057969,9.50003719329834,6150400,0.0,0.0
2000-11-27 00:00:00-05:00,9.487994113541625,10.065942993554314,9.247182080203006,9.415750503540039,11088000,0.0,0.0
2000-12-04 00:00:00-05:00,9.17493594320197,9.17493594320197,7.71802354277226,8.235769271850586,31072800,0.0,0.0
2000-12-11 00:00:00-05:00,8.308011889457703,9.102691287579745,7.8865909965141965,8.861879348754883,14516400,0.0,0.0
2000-12-18 00:00:00-05:00,8.91004500311516,9.680643489871066,8.885963800404038,9.620440483093262,13966000,0.0,0.0
2000-12-25 00:00:00-05:00,9.608403300294782,10.342880244302277,9.584322089015847,9.728809356689453,6774000,0.0,0.0
2001-01-01 00:00:00-05:00,9.680638595961469,10.270627764123299,8.47657906910059,8.693309783935547,15216400,0.0,0.0
2001-01-08 00:00:00-05:00,8.66923324934399,9.969618236745587,8.66923324934399,9.463912963867188,15869600,0.0,0.0
2001-01-15 00:00:00-05:00,9.439833891870007,9.668605376494408,7.73006805941396,8.103326797485352,14124400,0.0,0.0
2001-01-22 00:00:00-05:00,8.151485721007088,9.391667448132244,8.115363923129657,9.090652465820312,9402000,0.0,0.0
2001-01-29 00:00:00-05:00,9.006366922222904,9.516888549741964,8.91196831454853,9.45909309387207,8046000,0.0,0.0
2001-02-05 00:00:00-05:00,9.43983038892918,10.094839322120961,9.401300321994386,10.075573921203613,7046400,0.0,0.0
2001-02-12 00:00:00-05:00,10.017780642091441,10.668936589599387,10.017780642091441,10.54564094543457,8382400,0.0,0.0
2001-02-19 00:00:00-05:00,10.59380354993195,10.865439500704563,10.35491768373262,10.499404907226562,8584800,0.0,0.0
2001-02-26 00:00:00-05:00,10.451240057040295,11.03882114829024,10.316385199646902,10.809568405151367,12134000,0.0,0.0
2001-03-05 00:00:00-05:00,11.03882255747729,11.167898178926944,10.28748951591493,10.360695838928223,12688000,0.0,0.0
2001-03-12 00:00:00-05:00,10.316384373327757,10.358767514087992,9.131589953391957,9.339651107788086,8172400,0.0,0.0
2001-03-19 00:00:00-05:00,8.861879856026329,8.913895325977933,8.091281607676214,8.551713943481445,33980000,0.0,0.0
2001-03-26 00:00:00-05:00,8.572907342985152,9.794305856752517,8.370625406591328,9.449462890625,22184000,0.0,0.0
2001-04-02 00:00:00-04:00,9.497627364524208,10.017781553716421,9.083431068147132,9.838617324829102,14374000,0.0,0.0
2001-04-09 00:00:00-04:00,9.82512725694717,10.220058695785688,9.773111789163599,10.067865371704102,13954800,0.0,0.0
2001-04-16 00:00:00-04:00,10.133370140511982,10.403079913716487,9.686423062270238,9.907970428466797,13326400,0.0,0.0
2001-04-23 00:00:00-04:00,9.863663727000024,10.341434843469216,9.844398318130173,10.19502067565918,10427200,0.0,0.0
2001-04-30 00:00:00-04:00,10.229692955080317,10.672787600868244,9.82512910924771,10.243178367614746,9683200,0.0,0.0
2001-05-07 00:00:00-04:00,10.200797844871369,10.354917398709368,9.632481301124994,10.019706726074219,14816000,0.0,0.0
2001-05-14 00:00:00-04:00,10.094841609299019,10.715172961387422,9.836691057716866,10.678569793701172,12949200,0.0,0.0
2001-05-21 00:00:00-04:00,10.680494295344491,11.023411106704112,10.106398535976078,10.674715042114258,17968400,0.0,0.0
2001-05-28 00:00:00-04:00,10.682422647051407,11.43375579944372,10.634260237222412,11.374034881591797,12816800,0.0,0.0
2001-06-04 00:00:00-04:00,11.404857558407087,11.884554696769412,10.826908703098283,11.335503578186035,17294000,0.0,0.0
2001-06-11 00:00:00-04:00,11.287338418330792,11.404854774475098,10.80764066216301,11.404854774475098,13702800,0.0,0.0
2001-06-18 00:00:00-04:00,11.404858794486353,12.040602457249095,11.252665403050711,11.374034881591797,11954400,0.0,0.0
2001-06-25 00:00:00-04:00,11.28926678447806,11.441460151843227,10.595728486588598,10.663155555725098,20981200,0.0,0.0
2001-07-02 00:00:00-04:00,10.653518817614135,10.896257635946148,10.537929394055789,10.595724105834961,10957600,0.0,0.0
2001-07-09 00:00:00-04:00,10.595730922681868,10.961765557607283,10.47050835418104,10.740218162536621,14082000,0.0,0.0
2001-07-16 00:00:00-04:00,10.711318966265642,11.308533250851319,10.693980470441218,11.146707534790039,9945600,0.0,0.0
2001-07-23 00:00:00-04:00,11.146705810536329,11.44338636657263,10.040896799355515,11.291193008422852,18604400,0.0,0.0
2001-07-30 00:00:00-04:00,11.250733135595725,11.607134481310972,10.653519136281426,10.942493438720703,15304800,0.0,0.0
2001-08-06 00:00:00-04:00,10.971394661339142,11.231471322504468,10.56875697548993,11.067719459533691,14452400,0.0,0.0
2001-08-13 00:00:00-04:00,11.106253395017983,11.36633014678955,10.846175908346272,11.36633014678955,19542400,0.0,0.0
2001-08-20 00:00:00-04:00,11.269995762980875,12.136918513979403,11.212201059894209,11.98087215423584,23438000,0.0,0.0
2001-08-27 00:00:00-04:00,12.522223319023286,12.811197703308439,12.002069280330039,12.414340019226074,68885200,0.0,0.0
2001-09-03 00:00:00-04:00,12.387367896411742,13.003845930376427,12.358470167050992,12.502957344055176,26685200,0.0,0.0
2001-09-10 00:00:00-04:00,12.502960222527303,12.763036907050616,12.435533151695319,12.499106407165527,4846400,0.0,0.0
2001-09-17 00:00:00-04:00,11.99244210928635,12.714878380930104,11.99244210928635,12.524155616760254,35280000,0.0,0.0
2001-09-24 00:00:00-04:00,12.714874459624854,13.79178509092852,12.676345124939893,13.668489456176758,25099200,0.0,0.0
2001-10-01 00:00:00-04:00,13.712797202579356,13.735915681373633,12.974948956308111,13.398778915405273,25458000,0.0,0.0
2001-10-08 00:00:00-04:00,13.350617351414918,13.531706968945105,12.691754627856966,12.911375045776367,14688800,0.0,0.0
2001-10-15 00:00:00-04:00,12.849727199295979,13.637664794921875,12.782300136051646,13.637664794921875,17086000,0.0,0.0
2001-10-22 00:00:00-04:00,13.591425180142041,13.870766415875368,12.840091705322266,12.840091705322266,28786800,0.0,0.0
2001-10-29 00:00:00-05:00,12.840094621841795,13.138700584796478,11.770888879837255,12.002068519592285,35580800,0.0,0.0
2001-11-05 00:00:00-05:00,12.002071174030595,12.422048139147982,10.374181738727334,10.788378715515137,62972000,0.0,0.0
2001-11-12 00:00:00-05:00,10.740212865271424,11.13129123309007,10.499400917619598,11.029187202453613,39100000,0.00625,0.0
2001-11-19 00:00:00-05:00,11.01492158008381,11.471708136209656,10.989865560269566,11.142127990722656,13732800,0.0,0.0
2001-11-26 00:00:00-05:00,11.190312481306526,11.467853546142576,10.822184775032968,11.467853546142578,22543600,0.0,0.0
2001-12-03 00:00:00-05:00,11.564224181800626,11.930424908317741,11.178750042407271,11.269336700439453,27233200,0.0,0.0
2001-12-10 00:00:00-05:00,11.178746284904385,11.52567274669958,10.864584761032258,11.460142135620117,21314400,0.0,0.0
2001-12-17 00:00:00-05:00,11.460144866442242,12.138579373624214,11.298245714327983,12.065339088439941,25568800,0.0,0.0
2001-12-24 00:00:00-05:00,12.017153231632342,12.371790122776048,12.017153231632342,12.325532913208008,8668400,0.0,0.0
2001-12-31 00:00:00-05:00,12.37372115530787,12.37372115530787,11.33486904560204,11.59313678741455,17873200,0.0,0.0
2002-01-07 00:00:00-05:00,11.641320203827727,11.728051303710034,11.072745657216164,11.425454139709473,28120400,0.0,0.0
2002-01-14 00:00:00-05:00,11.41003517845988,11.6297553300085,10.912773163705756,10.947465896606445,23148800,0.0,0.0
2002-01-21 00:00:00-05:00,10.995650755030956,12.215676878497915,10.989868877649066,12.053777694702148,21342800,0.0,0.0
2002-01-28 00:00:00-05:00,12.015231127219193,12.566458628643352,11.625902087794872,12.29277229309082,22115200,0.0,0.0
2002-02-04 00:00:00-05:00,12.273498264578862,12.556822029414997,11.824420480457198,12.142436981201172,17271200,0.0,0.0
2002-02-11 00:00:00-05:00,12.142431232789972,12.524051147111551,12.142431232789972,12.35444164276123,14983600,0.0,0.0
2002-02-18 00:00:00-05:00,12.35059278341599,12.493217814858891,12.103888814183636,12.421904563903809,9360000,0.00625,0.0
2002-02-25 00:00:00-05:00,12.41711077098251,13.275124804020273,12.206945362374052,13.111234664916992,24725200,0.0,0.0
2002-03-04 00:00:00-05:00,13.063029203017445,13.15943532259691,12.45567035545869,12.793091773986816,24038800,0.0,0.0
2002-03-11 00:00:00-05:00,12.793094858305624,13.674246944859433,12.67355218267226,13.506501197814941,21846800,0.0,0.0
2002-03-18 00:00:00-05:00,13.506495274712988,13.622182301158423,13.111229674064033,13.46600341796875,14186400,0.0,0.0
2002-03-25 00:00:00-05:00,13.458303083954593,13.458303083954593,12.841302659986953,13.169084548950195,15504400,0.0,0.0
2002-04-01 00:00:00-05:00,13.171002278193216,13.477574472951177,12.532794300690988,12.739103317260742,18902000,0.0,0.0
2002-04-08 00:00:00-04:00,12.725604921778778,13.383095215503364,12.638840022091866,13.288616180419922,16105200,0.0,0.0
2002-04-15 00:00:00-04:00,13.269343023935908,13.940330505371094,13.072675116349021,13.940330505371094,16050000,0.0,0.0
2002-04-22 00:00:00-04:00,13.94032528291534,15.21288574920091,13.477575621254964,15.156970024108887,41634400,0.0,0.0
2002-04-29 00:00:00-04:00,15.16275344402504,15.36713393432221,14.422355196958689,14.62673568725586,24032400,0.0,0.0
2002-05-06 00:00:00-04:00,14.634447330003121,15.035497087986343,14.354868737208854,14.54189682006836,19282400,0.0,0.0
2002-05-13 00:00:00-04:00,14.590101642304202,14.989222914642472,14.189051835701706,14.966086387634277,23010400,0.00625,0.0
2002-05-20 00:00:00-04:00,14.971015495204732,15.214037868539346,14.841787630815555,15.059738159179688,11908000,0.0,0.0
2002-05-27 00:00:00-04:00,15.044313087247657,15.333626800463959,14.86108165748759,14.868795394897461,11943600,0.0,0.0
2002-06-03 00:00:00-04:00,14.868798872120191,15.285411422913135,14.348034655154995,15.167757034301758,17518800,0.0,0.0
2002-06-10 00:00:00-04:00,15.264190054215886,15.767595988828981,14.832148692359521,15.217900276184082,31384800,0.0,0.0
2002-06-17 00:00:00-04:00,15.2179048239341,15.979763841052923,15.169685861546176,15.273838996887207,21952800,0.0,0.0
2002-06-24 00:00:00-04:00,15.188974142074585,15.322058957826812,14.38853901996481,14.658565521240234,18638800,0.0,0.0
2002-07-01 00:00:00-04:00,14.48497283712936,14.533191788965027,13.075051156342647,13.877413749694824,22064800,0.0,0.0
2002-07-08 00:00:00-04:00,13.867769160421975,13.935275390499928,10.847334413171115,11.765422821044922,70849200,0.0,0.0
2002-07-15 00:00:00-04:00,11.823285968704564,12.643008825061006,11.042139153879607,11.832929611206055,31920000,0.0,0.0
2002-07-22 00:00:00-04:00,11.832929203928982,12.633364011969553,10.993919827210144,12.616005897521973,29880800,0.0,0.0
2002-07-29 00:00:00-04:00,12.903392525586128,13.780976615052293,12.388414444409696,12.536928176879883,30772400,0.0,0.0
2002-08-05 00:00:00-04:00,12.54271073080866,13.4222237460979,11.925508872978542,13.329644203186035,20096800,0.0,0.0
2002-08-12 00:00:00-04:00,13.269856550096643,13.539881511627277,13.019117404074565,13.211993217468262,15145600,0.00625,0.0
2002-08-19 00:00:00-04:00,13.158853329709244,14.181462800762745,13.141488979804471,13.69717025756836,14791200,0.0,0.0
2002-08-26 00:00:00-04:00,13.76662724762905,14.316520274799434,13.650860526970083,13.99044418334961,14406800,0.0,0.0
2002-09-02 00:00:00-04:00,13.99237325896837,14.21040209014153,13.55631854072963,14.027103424072266,13882800,0.0,0.0
2002-09-09 00:00:00-04:00,13.949928647710564,14.142873710765738,13.467565990072634,13.882396697998047,14974000,0.0,0.0
2002-09-16 00:00:00-04:00,13.882401380835189,14.166030954729383,12.94661780376817,13.272695541381836,32258800,0.0,0.0
2002-09-23 00:00:00-04:00,13.16850189438136,14.239347692196672,13.031511062309752,13.650864601135254,22950000,0.0,0.0
2002-09-30 00:00:00-04:00,13.652794560026065,14.374408762222894,13.457919612953647,13.689453125,22530000,0.0,0.0
2002-10-07 00:00:00-04:00,13.641217045123954,14.42264523532441,13.564040188063228,14.158309936523438,25828800,0.0,0.0
2002-10-14 00:00:00-04:00,14.158304191274848,14.847117812615306,13.498432615614966,13.64121150970459,22524000,0.0,0.0
2002-10-21 00:00:00-04:00,13.64507043860452,14.430356518389223,13.643140576457384,14.318448066711426,22253600,0.0,0.0
2002-10-28 00:00:00-05:00,14.422644662593303,14.509469359365857,13.664370442855061,13.978870391845703,21456400,0.0,0.0
2002-11-04 00:00:00-05:00,14.171809396211321,14.171809396211321,12.821194421463478,12.927314758300781,55971200,0.0,0.0
2002-11-11 00:00:00-05:00,12.95625815954637,13.139555336501214,12.126593999316372,12.543355941772461,38623600,0.00625,0.0
2002-11-18 00:00:00-05:00,12.594398342951118,12.604049811950368,10.85723995081993,11.447874069213867,74887600,0.0,0.0
2002-11-25 00:00:00-05:00,11.50385347015786,11.523155680001814,10.80899011446393,11.198885917663574,29313200,0.0,0.0
2002-12-02 00:00:00-05:00,11.426646667232742,12.30487695351708,11.24520957895808,12.026931762695312,44809600,0.0,0.0
2002-12-09 00:00:00-05:00,12.015353434939357,12.314530762765362,10.808992648298858,11.032893180847168,52986000,0.0,0.0
2002-12-16 00:00:00-05:00,11.032888428128896,11.110095779736387,9.689485811546442,9.90180492401123,63858000,0.0,0.0
2002-12-23 00:00:00-05:00,10.036917440179028,10.668085221408289,10.027266705285784,10.457695960998535,25626400,0.0,0.0
2002-12-30 00:00:00-05:00,10.461560303667332,11.328209431969206,10.266611999123528,11.291536331176758,20050400,0.0,0.0
2003-01-06 00:00:00-05:00,11.291532225083168,11.525083398666828,10.384349146918273,10.469277381896973,43020800,0.0,0.0
2003-01-13 00:00:00-05:00,10.59666977581061,10.683527133335405,10.394000644775595,10.473137855529785,27810000,0.0,0.0
2003-01-20 00:00:00-05:00,10.455766099222592,10.857243178170146,10.152728437420645,10.683526992797852,35982000,0.0,0.0
2003-01-27 00:00:00-05:00,10.731779168000763,11.378388624161618,10.587015955826452,11.233625411987305,29058400,0.0,0.0
2003-02-03 00:00:00-05:00,11.260651183017114,11.291533981548676,10.878476275075023,10.920940399169922,28396800,0.0,0.0
2003-02-10 00:00:00-05:00,10.872685391613546,11.14290968005419,9.969362663106562,10.228006362915039,40282800,0.00625,0.0
2003-02-17 00:00:00-05:00,10.280784875611262,10.83498924604191,10.267267013116166,10.777058601379395,16969600,0.0,0.0
2003-02-24 00:00:00-05:00,10.755822351568746,10.914166533347254,10.350306171191122,10.620650291442871,22113200,0.0,0.0
2003-03-03 00:00:00-05:00,10.62064029400983,10.713329429998582,10.103125398935129,10.1436767578125,23037200,0.0,0.0
2003-03-10 00:00:00-05:00,10.035548570123538,10.037479273202417,8.815139441572121,9.0294828414917,58077200,0.0,0.0
2003-03-17 00:00:00-05:00,9.133759718906262,10.224790526120259,9.056519062648851,10.135963439941406,34383200,0.0,0.0
2003-03-24 00:00:00-05:00,10.137888833092132,10.466163475965503,9.830855598967647,10.307819366455078,25924800,0.0,0.0
2003-03-31 00:00:00-05:00,10.29237065656052,10.599403886366714,10.041337369645019,10.392784118652344,21171600,0.0,0.0
2003-04-07 00:00:00-04:00,10.514440125581643,10.678577094135463,9.828925820697755,10.043269157409668,24284000,0.0,0.0
2003-04-14 00:00:00-04:00,10.041339874267578,10.327131766909028,9.958305658684717,10.041339874267578,22823200,0.0,0.0
2003-04-21 00:00:00-04:00,10.050996063514335,10.589752809531731,9.58948069734207,10.427546501159668,47693200,0.0,0.0
2003-04-28 00:00:00-04:00,10.475817619067662,11.254020977905991,10.35609419539132,11.07829761505127,32179600,0.0,0.0
2003-05-05 00:00:00-04:00,11.151680081727866,11.580368279032223,10.852371066686802,11.568781852722168,23826000,0.0,0.0
2003-05-12 00:00:00-04:00,11.568782097429116,11.885470390319822,11.462575765539421,11.885470390319824,26173200,0.00625,0.0
2003-05-19 00:00:00-04:00,11.84205678230382,11.863306920804371,11.092510395095358,11.407397270202637,30244800,0.0,0.0
2003-05-26 00:00:00-04:00,11.37842294814786,12.11058235168457,11.326263706636146,12.11058235168457,29920000,0.0,0.0
2003-06-02 00:00:00-04:00,12.131830810030985,13.812514545467002,12.025580845528964,13.337286949157715,36630000,0.0,0.0
2003-06-09 00:00:00-04:00,13.117059966426273,13.232968888192808,12.68240040440534,12.798309326171875,27192000,0.0,0.0
2003-06-16 00:00:00-04:00,13.155701226231889,13.696611716787354,13.068769867400214,13.545929908752441,30017200,0.0,0.0
2003-06-23 00:00:00-04:00,13.545930382859002,13.559453071903055,13.066838090982037,13.462862014770508,30173200,0.0,0.0
2003-06-30 00:00:00-04:00,13.42615210658732,13.889789308637564,13.283197806191358,13.752630233764648,18042800,0.0,0.0
2003-07-07 00:00:00-04:00,13.822176658434918,14.187290625364554,13.213652888931485,13.410697937011719,26181600,0.0,0.0
2003-07-14 00:00:00-04:00,13.501488788673994,13.619329917214134,13.149897635581226,13.281261444091797,17737200,0.0,0.0
2003-07-21 00:00:00-04:00,13.232972589456672,13.242632283081493,12.305698745172947,12.398426055908203,32513600,0.0,0.0
2003-07-28 00:00:00-04:00,12.421607918380566,12.95092638720784,11.882629019400097,12.035243034362793,39483600,0.0,0.0
2003-08-04 00:00:00-04:00,12.035239145031642,12.037171377824084,11.23932946558158,11.675920486450195,29255200,0.0,0.0
2003-08-11 00:00:00-04:00,11.706832766940956,11.977287950927893,11.608310238691068,11.93671989440918,12820400,0.00625,0.0
2003-08-18 00:00:00-04:00,11.933843561140412,11.962832949703508,11.433298514268936,11.462287902832031,21621600,0.0,0.0
2003-08-25 00:00:00-04:00,11.527998266241429,11.527998266241429,10.86124886479434,11.249702453613281,37654000,0.0,0.0
2003-09-01 00:00:00-04:00,11.354059471053688,11.456487346112796,10.552027741184878,10.598410606384277,35140000,0.0,0.0
2003-09-08 00:00:00-04:00,10.629333637012143,11.386914880542987,10.629333637012143,11.359858512878418,33055200,0.0,0.0
2003-09-15 00:00:00-04:00,11.369521839210256,11.402375788458805,10.262137914720642,10.465062141418457,78558800,0.0,0.0
2003-09-22 00:00:00-04:00,10.407090601800558,10.706645339958316,10.26987565270723,10.354910850524902,36843200,0.0,0.0
2003-09-29 00:00:00-04:00,10.416748101171528,11.035181518438726,10.213823852823019,10.928888320922852,31218800,0.0,0.0
2003-10-06 00:00:00-04:00,10.928889900874909,11.027453247847,10.252477607875372,10.820664405822754,32859200,0.0,0.0
2003-10-13 00:00:00-04:00,10.909561679364279,11.08349578757901,10.847718342590499,11.062237739562988,16193200,0.0,0.0
2003-10-20 00:00:00-04:00,11.062237568447673,11.383050149460713,10.78974013961871,11.017786979675293,32538800,0.0,0.0
2003-10-27 00:00:00-05:00,10.969474870846966,11.127949292229918,10.737562665806575,10.971407890319824,23567600,0.0,0.0
2003-11-03 00:00:00-05:00,10.973336304651095,12.069124257313662,10.776210410065483,11.802424430847168,53819200,0.0,0.0
2003-11-10 00:00:00-05:00,11.786964302236406,12.672097465664049,11.759907198999695,12.40539836883545,31437200,0.00625,0.0
2003-11-17 00:00:00-05:00,12.3928716614528,12.698343742314494,12.141534312179973,12.17053508758545,20874000,0.0,0.0
