Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-03-29 00:00:00-05:00,18.9449918575203,19.80057201931061,18.9449918575203,19.751680374145508,18028607,0.0,0.0
2004-04-05 00:00:00-04:00,19.696678331712388,19.98390919310844,19.250554114353115,19.452226638793945,11746415,0.0,0.0
2004-04-12 00:00:00-04:00,19.45222762256661,19.721124335420175,17.96718485736858,18.41330909729004,16265450,0.0,0.0
2004-04-19 00:00:00-04:00,18.36441830108779,18.688315859813642,17.44161400841698,18.028297424316406,19430104,0.0,0.0
2004-04-26 00:00:00-04:00,18.028292905312952,18.21774206584259,16.445468944339865,16.506582260131836,14751835,0.0,0.0
2004-05-03 00:00:00-04:00,16.531029492255517,16.922152810656815,15.8893452932645,16.078794479370117,23302423,0.0,0.0
2004-05-10 00:00:00-04:00,15.797675837220147,16.133796669057098,15.308772512810357,15.638782501220703,25368108,0.0,0.0
2004-05-17 00:00:00-04:00,15.553222305611182,16.176573887832628,14.746532406161792,14.899314880371094,34727858,0.0,0.0
2004-05-24 00:00:00-04:00,14.984875318144713,15.773231171590542,14.544861990845515,15.70600700378418,26807908,0.0,0.0
2004-05-31 00:00:00-04:00,15.553227153437627,15.81601139624517,15.308775444420553,15.412666320800781,18857902,0.0,0.0
2004-06-07 00:00:00-04:00,15.5532278550384,16.341583878140614,15.534893690862324,16.07268714904785,15487743,0.0,0.0
2004-06-14 00:00:00-04:00,16.04212635608977,16.04212635608977,15.510443906470693,15.82211971282959,16120897,0.0,0.0
2004-06-21 00:00:00-04:00,15.822119872803116,18.05884975640828,15.540999908115412,18.034404754638672,26160634,0.0,0.0
2004-06-28 00:00:00-04:00,18.03440757549133,18.138300071431118,17.160493329470558,17.276607513427734,19816650,0.0,0.0
2004-07-05 00:00:00-04:00,17.16049312565316,17.716620662799073,16.372137223351103,16.402694702148438,12523005,0.0,0.0
2004-07-12 00:00:00-04:00,16.19490917614641,16.286578350384346,15.430998304458058,15.467666625976562,16792776,0.0,0.0
2004-07-19 00:00:00-04:00,15.406550262492017,16.164350141042952,14.398189544677733,14.398189544677734,22392605,0.0,0.0
2004-07-26 00:00:00-04:00,14.422639910911583,14.679313317768125,13.829843966970829,14.550975799560547,23772150,0.0,0.0
2004-08-02 00:00:00-04:00,14.557082931235461,14.764866244293625,13.30426813643156,13.353158950805664,14155310,0.0,0.0
2004-08-09 00:00:00-04:00,13.3653838215445,14.055958854829518,11.923120429860901,12.540360450744629,35723793,0.0,0.0
2004-08-16 00:00:00-04:00,12.436464764929754,13.646499491593643,12.430353922856328,13.567052841186523,16672688,0.0,0.0
2004-08-23 00:00:00-04:00,13.65261397247901,13.750395619504836,13.010928941342284,13.224823951721191,14919595,0.0,0.0
2004-08-30 00:00:00-04:00,13.139266259794326,13.163711263832568,12.23479622170453,12.448690414428711,21462795,0.0,0.0
2004-09-06 00:00:00-04:00,12.619805728135281,13.878729820251463,12.308129922896033,13.878729820251465,18096971,0.0,0.0
2004-09-13 00:00:00-04:00,13.945962311757418,14.178192408438798,13.567062933639123,13.994853973388672,16236931,0.0,0.0
2004-09-20 00:00:00-04:00,13.952065277529952,14.422634367190097,13.322602062386164,13.334824562072754,16233995,0.0,0.0
2004-09-27 00:00:00-04:00,13.26149626196944,14.0742973829355,12.809261100817158,14.04985237121582,17775430,0.0,0.0
2004-10-04 00:00:00-04:00,14.300409103579605,14.532637434534891,13.536498319083476,13.585389137268066,20347610,0.0,0.0
2004-10-11 00:00:00-04:00,13.805399927812836,14.123186693691334,13.218716417028107,13.927626609802246,21863182,0.0,0.0
2004-10-18 00:00:00-04:00,13.933737119673395,15.088769948188945,13.689285391136831,14.605978965759277,22192690,0.0,0.0
2004-10-25 00:00:00-04:00,14.465416781820727,15.467668613016048,14.434860929668863,15.314886093139648,15823542,0.0,0.0
2004-11-01 00:00:00-05:00,15.247658037097386,15.803785485829536,14.899315544743045,15.406551361083984,18160160,0.0,0.0
2004-11-08 00:00:00-05:00,15.223215160318198,15.828232696323077,13.383718362254507,13.799285888671875,38240472,0.0,0.0
2004-11-15 00:00:00-05:00,13.615947402771253,14.330969125763856,13.597614055624254,14.135407447814941,23651363,0.0,0.0
2004-11-22 00:00:00-05:00,14.062069130452658,14.275964944930903,13.8909541084283,14.153739929199219,8716949,0.0,0.0
2004-11-29 00:00:00-05:00,14.141520591421132,15.15599421085987,13.927626346324137,14.795428276062012,13616800,0.0,0.0
2004-12-06 00:00:00-05:00,14.758759527731991,15.082658753088824,13.982626814981488,14.477641105651855,12013993,0.0,0.0
2004-12-13 00:00:00-05:00,14.56930958754432,15.052102164784909,14.349302884739963,14.557087898254395,14228146,0.0,0.0
2004-12-20 00:00:00-05:00,14.605977809571533,14.783203709911877,14.367636944986454,14.648756980895996,8636286,0.0,0.0
2004-12-27 00:00:00-05:00,14.618196629779044,14.948206616845724,14.483748297591683,14.72819995880127,10251814,0.0,0.0
2005-01-03 00:00:00-05:00,14.728198916168923,14.777088919038192,13.829839817382194,13.878729820251465,16807316,0.0,0.0
2005-01-10 00:00:00-05:00,13.854285798146398,13.884841644710086,13.243157459964937,13.475386619567871,16957460,0.0,0.0
2005-01-17 00:00:00-05:00,13.389832179675896,13.787065633299813,13.261495468437202,13.32260799407959,17962342,0.0,0.0
2005-01-24 00:00:00-05:00,13.334831047879062,13.585394450270854,13.096490151118651,13.206494331359863,16383301,0.0,0.0
2005-01-31 00:00:00-05:00,13.408165095786304,13.915402708699508,13.353164231878909,13.719841003417969,13831812,0.0,0.0
2005-02-07 00:00:00-05:00,13.933729678482313,14.660972001070903,13.872616371595546,14.495967864990234,15393379,0.0,0.0
2005-02-14 00:00:00-05:00,14.385967484628114,14.990984945813628,14.245408316858452,14.404301643371582,24117876,0.0,0.0
2005-02-21 00:00:00-05:00,14.31263539601323,14.667088809203051,13.933735346477988,14.392081260681152,17331145,0.0,0.0
2005-02-28 00:00:00-05:00,14.39207849142158,15.064320122608805,14.39207849142158,14.734310150146484,15568687,0.0,0.0
2005-03-07 00:00:00-05:00,14.770979957792507,15.272104995379662,14.214852437801886,14.263742446899414,14245899,0.0,0.0
2005-03-14 00:00:00-05:00,14.239298083885325,14.599862283350667,13.536498955808984,13.658724784851074,22406445,0.0,0.0
2005-03-21 00:00:00-05:00,13.597615204379009,13.958181111008356,13.579280226124599,13.817620277404785,13603938,0.0,0.0
2005-03-28 00:00:00-05:00,13.872621559262045,13.903177409352878,13.298160659512913,13.48760986328125,20450364,0.0,0.0
2005-04-04 00:00:00-04:00,13.40204991928721,13.40204991928721,12.882590784309068,13.059818267822266,22411198,0.0,0.0
2005-04-11 00:00:00-04:00,13.041487662933505,13.114823502390168,12.289799178704335,12.467026710510254,18822813,0.0,0.0
2005-04-18 00:00:00-04:00,12.448688477897951,13.06592840035122,12.448688477897951,12.89481258392334,15809143,0.0,0.0
2005-04-25 00:00:00-04:00,12.94370547891998,13.24926884574018,12.491469642782619,12.680919647216797,14522144,0.0,0.0
2005-05-02 00:00:00-04:00,12.680920265632448,13.17593447580654,12.6625861042263,13.139266967773438,14169569,0.0,0.0
2005-05-09 00:00:00-04:00,13.078151227874473,13.878729486915507,13.023150383357073,13.43871784210205,18393906,0.0,0.0
2005-05-16 00:00:00-04:00,13.353161622009514,14.33707917152899,12.962039102670484,14.306523323059082,20794551,0.0,0.0
2005-05-23 00:00:00-04:00,14.251519519729035,14.65486450403598,14.239297833296929,14.612085342407227,11260471,0.0,0.0
2005-05-30 00:00:00-04:00,14.514307132739352,14.899318005587865,14.48986212728535,14.703756332397461,8752319,0.0,0.0
2005-06-06 00:00:00-04:00,14.942094005785743,15.192656508081269,14.7465339822721,14.972651481628418,15355632,0.0,0.0
2005-06-13 00:00:00-04:00,14.94210019976051,15.229331140310297,14.911544340809685,15.137661933898926,9879247,0.0,0.0
2005-06-20 00:00:00-04:00,15.003210610353559,15.308775658283267,14.740426363874937,14.746537208557129,12255427,0.0,0.0
2005-06-27 00:00:00-04:00,14.636530132393906,14.642640975521266,14.025401821587398,14.300409317016602,12639458,0.0,0.0
2005-07-04 00:00:00-04:00,14.214853118230817,14.929874016793805,14.135407257034046,14.874873161315918,11090475,0.0,0.0
2005-07-11 00:00:00-04:00,15.278213689390109,16.042124373859615,15.278213689390109,15.681558609008789,20478323,0.0,0.0
2005-07-18 00:00:00-04:00,15.644893344647308,15.981014176484258,15.449331688971743,15.638782501220703,12462051,0.0,0.0
2005-07-25 00:00:00-04:00,15.602115580434127,16.274357304381386,15.57155810144482,16.0360164642334,10463750,0.0,0.0
2005-08-01 00:00:00-04:00,16.02990601421216,16.366026884446345,15.779343479957301,15.80989933013916,9946210,0.0,0.0
2005-08-08 00:00:00-04:00,15.791565547846286,16.29269225796185,15.388220493868584,16.139909744262695,14571215,0.0,0.0
2005-08-15 00:00:00-04:00,18.15052180940921,19.03665937544493,17.936627602490578,18.731094360351562,59347336,0.0,0.0
2005-08-22 00:00:00-04:00,18.584422179821253,19.079436338996878,18.303302202858717,19.006099700927734,36060992,0.0,0.0
2005-08-29 00:00:00-04:00,18.822758941346194,19.812787132226322,18.822758941346194,19.641672134399414,22441954,0.0,0.0
2005-09-05 00:00:00-04:00,19.495004908753632,19.97168495467327,19.495004908753632,19.935016632080078,17041481,0.0,0.0
2005-09-12 00:00:00-04:00,20.032797559557263,20.77837426543255,19.904460064670744,20.723373413085938,33256044,0.0,0.0
2005-09-19 00:00:00-04:00,20.625593009228986,21.05338305507335,20.2405821309249,20.588926315307617,23881055,0.0,0.0
2005-09-26 00:00:00-04:00,20.656147301882463,20.766150625792438,19.855568189365837,20.014461517333984,27047245,0.0,0.0
2005-10-03 00:00:00-04:00,20.06335443536842,20.350585287874942,18.81054015901928,19.440004348754883,27008802,0.0,0.0
2005-10-10 00:00:00-04:00,19.433893084325362,20.228361518541924,18.37052957200481,18.902212142944336,20067730,0.0,0.0
2005-10-17 00:00:00-04:00,18.84109333381398,19.31166243544154,18.578309176479753,18.99998664855957,18184485,0.0,0.0
2005-10-24 00:00:00-04:00,18.99999292620102,19.22611047303173,18.315529441080635,18.944992065429688,13287431,0.0,0.0
2005-10-31 00:00:00-05:00,18.944991136936284,20.17946968750252,18.914433656175547,20.04502296447754,14347675,0.0,0.0
2005-11-07 00:00:00-05:00,19.922793442439424,20.277248435592938,19.855569275791627,20.124465942382812,20240383,0.0,0.0
2005-11-14 00:00:00-05:00,20.04502218572426,21.358948179751927,20.032798867983146,21.334503173828125,47811740,0.0,0.0
2005-11-21 00:00:00-05:00,21.14504931729154,21.878404278813303,21.13893847407403,21.811180114746094,16085527,0.0,0.0
2005-11-28 00:00:00-05:00,21.756181384967974,22.061744759851315,21.499506390142948,21.68895721435547,26200618,0.0,0.0
2005-12-05 00:00:00-05:00,21.695067110334794,21.87840545316662,20.870042938033286,21.554506301879883,45226837,0.0,0.0
2005-12-12 00:00:00-05:00,21.530062481239003,22.00063164520992,21.499505005028503,21.57284164428711,58030421,0.0,0.0
2005-12-19 00:00:00-05:00,21.523948223765572,21.695064861771144,21.083936572485413,21.328388214111328,20684948,0.0,0.0
2005-12-26 00:00:00-05:00,21.267279064982077,21.297834915090373,20.22224813293042,20.34447479248047,13173354,0.0,0.0
2006-01-02 00:00:00-05:00,20.411702357667046,21.261171753308748,20.057247267462785,21.175613403320312,20484614,0.0,0.0
2006-01-09 00:00:00-05:00,21.17560636595504,21.43839217371306,20.52780974075979,20.75392723083496,19554665,0.0,0.0
2006-01-16 00:00:00-05:00,20.57670116163101,21.54228450804458,20.35058365598442,20.931156158447266,17018274,0.0,0.0
2006-01-23 00:00:00-05:00,20.900605988746957,21.132836048656248,20.58893167624876,20.86393928527832,12619187,0.0,0.0
2006-01-30 00:00:00-05:00,20.839482356938444,21.38949726049486,20.643920741880248,20.98004150390625,14140630,0.0,0.0
2006-02-06 00:00:00-05:00,20.943374038142778,21.92117881774902,20.48502667276292,21.921178817749023,21928189,0.0,0.0
2006-02-13 00:00:00-05:00,21.511733669733605,21.58506869766673,20.79060182116122,21.38339614868164,26578356,0.0,0.0
2006-02-20 00:00:00-05:00,21.346728100428884,22.183974097706308,21.34061562631843,21.951744079589844,18231878,0.0,0.0
2006-02-27 00:00:00-05:00,21.9089647196357,22.452868949014263,21.9089647196357,22.135082244873047,15878204,0.0,0.0
2006-03-06 00:00:00-05:00,22.12285343719051,22.5017533764255,21.847845968725082,22.23285675048828,16656192,0.0,0.0
2006-03-13 00:00:00-05:00,22.245083086439664,23.308448127455375,22.245083086439664,23.173999786376953,26555151,0.0,0.0
2006-03-20 00:00:00-05:00,23.143442558766218,23.161776719940537,22.41008914826029,22.837879180908203,16005981,0.0,0.0
2006-03-27 00:00:00-05:00,22.685093981293594,23.00899148183381,22.12896651607423,22.947879791259766,16804800,0.0,0.0
2006-04-03 00:00:00-04:00,23.100668125891612,23.559014069040817,23.008997307703186,23.1373348236084,15662632,0.0,0.0
2006-04-10 00:00:00-04:00,23.07621481419073,23.22288645131511,22.067854030887858,22.410085678100586,8881354,0.0,0.0
2006-04-17 00:00:00-04:00,22.40397590716488,24.109025135461575,22.306195890330056,23.724014282226562,19751084,0.0,0.0
2006-04-24 00:00:00-04:00,23.632345258840928,24.164027770256396,23.357337737581197,23.479562759399414,14951469,0.0,0.0
2006-05-01 00:00:00-04:00,23.559018594359287,24.00514293381592,23.467349388121228,23.925695419311523,12166515,0.0,0.0
2006-05-08 00:00:00-04:00,23.895126800411923,24.109020957561537,22.721760283495794,22.764537811279297,16395883,0.0,0.0
2006-05-15 00:00:00-04:00,22.825657488836402,23.302337565517462,21.11449723640687,21.377283096313477,34507393,0.0,0.0
2006-05-22 00:00:00-04:00,21.34672757444069,21.46284013630006,20.460589953907004,21.163389205932617,21824178,0.0,0.0
2006-05-29 00:00:00-04:00,21.126721580436236,21.762295046872715,20.790600683847988,21.707292556762695,17146052,0.0,0.0
2006-06-05 00:00:00-04:00,21.572839471822554,21.61561700100456,20.045017961018598,20.613367080688477,19482389,0.0,0.0
2006-06-12 00:00:00-04:00,20.59503392985115,20.680592251515268,19.128325664031173,20.381139755249023,32973927,0.0,0.0
2006-06-19 00:00:00-04:00,20.41169195675531,20.497250263146945,18.236074133569304,19.061098098754883,17151503,0.0,0.0
2006-06-26 00:00:00-04:00,19.12832666533757,19.6233408328116,18.37663751943509,19.287220001220703,21684239,0.0,0.0
2006-07-03 00:00:00-04:00,19.397225822198525,19.556119178491624,18.78609740341287,18.957212448120117,9289431,0.0,0.0
2006-07-10 00:00:00-04:00,19.054986415800364,19.189434722963576,17.03826343791012,17.53327751159668,28190250,0.0,0.0
2006-07-17 00:00:00-04:00,17.508837368629635,18.309414961807263,16.793816479553712,17.026044845581055,18567677,0.0,0.0
2006-07-24 00:00:00-04:00,17.044381366422055,18.223860780383056,16.787707959469596,17.062715530395508,26059140,0.0,0.0
2006-07-31 00:00:00-04:00,16.98937791192609,17.722731322504654,16.89770873560377,17.142160415649414,13859771,0.0,0.0
2006-08-07 00:00:00-04:00,17.074932490732152,17.270492488131318,16.476025924802187,16.622695922851562,12914444,0.0,0.0
2006-08-14 00:00:00-04:00,16.769369455721293,19.75778852325697,16.75714613971608,19.433889389038086,27091981,0.0,0.0
2006-08-21 00:00:00-04:00,19.372781450764904,19.37889392524493,18.547758722267517,18.62109375,12105421,0.0,0.0
2006-08-28 00:00:00-04:00,18.60275153387774,19.708893737355638,18.59052822083767,19.26276969909668,14470698,0.0,0.0
2006-09-04 00:00:00-04:00,19.15277086913471,19.342220043779005,18.523308395298514,18.749425888061523,11199517,0.0,0.0
2006-09-11 00:00:00-04:00,18.66997942015947,19.360553561921687,18.639421946219397,18.896095275878906,23586777,0.0,0.0
2006-09-18 00:00:00-04:00,18.90220950542804,20.41169703843154,18.816651177735885,19.849458694458008,20828941,0.0,0.0
2006-09-25 00:00:00-04:00,19.88001490844545,20.320028242089595,19.59278407284765,19.97779655456543,19000917,0.0,0.0
2006-10-02 00:00:00-04:00,19.861682257507113,20.411698966365467,19.586674717857154,20.34447479248047,16029888,0.0,0.0
2006-10-09 00:00:00-04:00,20.197802738445368,21.16338608235826,20.026684454437373,21.083938598632812,16886582,0.0,0.0
2006-10-16 00:00:00-04:00,21.083937169432975,21.46283551364484,20.71725888183332,21.34061050415039,20709551,0.0,0.0
2006-10-23 00:00:00-04:00,21.444507246413973,21.682846469686815,21.126720529011198,21.31616973876953,12051879,0.0,0.0
2006-10-30 00:00:00-05:00,21.26727677539534,21.884517591687946,20.106131782468275,20.124465942382812,16833597,1.471388,0.0
2006-11-06 00:00:00-05:00,21.358581843491354,22.318517717470844,21.339123356682936,22.273115158081055,17951159,0.0,0.0
2006-11-13 00:00:00-05:00,22.24717511906526,22.79849151747316,20.917534672611083,21.89044189453125,35609717,0.0,0.0
2006-11-20 00:00:00-05:00,21.760718698556488,22.03961965522567,21.533707619248034,21.76720428466797,15216252,0.0,0.0
2006-11-27 00:00:00-05:00,21.69585779006817,21.70234510571147,20.547826025368014,20.73592185974121,26883959,0.0,0.0
2006-12-04 00:00:00-05:00,20.755385181753336,21.94233419880271,20.755385181753336,21.682889938354492,18123953,0.0,0.0
2006-12-11 00:00:00-05:00,21.631005658573528,22.32501376286667,21.55317168090311,22.1044864654541,18912564,0.0,0.0
2006-12-18 00:00:00-05:00,22.10448172559995,22.668769295259487,21.83206805063767,21.87098503112793,14812509,0.0,0.0
2006-12-25 00:00:00-05:00,21.858008730256536,23.148733718848884,21.82557907121532,22.603904724121094,10964934,0.0,0.0
2007-01-01 00:00:00-05:00,22.694713704556086,23.012529951578237,21.702347982429824,22.1109676361084,10240211,0.0,0.0
2007-01-08 00:00:00-05:00,22.039617404879152,22.26014287555946,21.630996120254345,21.79314613342285,12015810,0.0,0.0
2007-01-15 00:00:00-05:00,21.73477671516712,22.00719038243713,20.690521153234105,21.274267196655273,16624457,0.0,0.0
2007-01-22 00:00:00-05:00,21.18994657087968,21.40398648764078,20.748895564548164,20.995365142822266,17541965,0.0,0.0
2007-01-29 00:00:00-05:00,20.924018486887014,21.07968293741048,20.40513352616271,20.502424240112305,19172591,0.0,0.0
2007-02-05 00:00:00-05:00,20.52188571555778,21.39101668119816,20.262443197436333,21.18346405029297,18653514,0.0,0.0
2007-02-12 00:00:00-05:00,21.157519598902798,22.14988716465227,21.092660262330075,21.254810333251953,23081120,0.0,0.0
2007-02-19 00:00:00-05:00,21.066717138400588,21.669920064653606,20.865648343322814,21.57911491394043,20399756,0.0,0.0
2007-02-26 00:00:00-05:00,21.572627556433524,21.637488620121427,19.905710499033496,19.925168991088867,21933780,0.0,0.0
2007-03-05 00:00:00-05:00,19.717614121802377,20.755382375849972,19.626807259329574,20.599716186523438,22239384,0.0,0.0
2007-03-12 00:00:00-04:00,20.560801711652857,20.8461900484341,20.39865164527468,20.593233108520508,18241382,0.0,0.0
2007-03-19 00:00:00-04:00,20.742408908044357,21.851525504515468,20.612688528378907,21.546680450439453,18257320,0.0,0.0
2007-03-26 00:00:00-04:00,21.416960951529422,22.026651133988956,21.027798035613106,21.85152816772461,20487969,0.0,0.0
2007-04-02 00:00:00-04:00,21.812609930815835,22.668769680222148,21.7218047944564,22.513103485107422,14695496,0.0,0.0
2007-04-09 00:00:00-04:00,22.584448226050977,22.830919536737007,22.20825826777497,22.357437133789062,17332963,0.0,0.0
2007-04-16 00:00:00-04:00,22.376895040435492,23.22008179323662,22.325006890953837,23.012527465820312,19898294,0.0,0.0
2007-04-23 00:00:00-04:00,22.921726598724877,23.10982072898244,22.363924606511137,22.513103485107422,21258827,0.0,0.0
2007-04-30 00:00:00-04:00,22.552019814159014,24.0048967654299,22.279604412957696,23.998411178588867,22614328,0.0,0.0
2007-05-07 00:00:00-04:00,23.965979515759773,24.322712730350354,23.0125290812622,23.486011505126953,19715295,0.0,0.0
2007-05-14 00:00:00-04:00,23.64816351454037,24.95186158974868,23.161709912330462,24.647016525268555,27856129,0.0,0.0
2007-05-21 00:00:00-04:00,24.38757078396175,25.27616005290831,24.322709735797233,24.88699722290039,22675560,0.0,0.0
2007-05-28 00:00:00-04:00,24.971321658448467,25.016722498633836,24.54972735688636,24.82862663269043,11427811,0.0,0.0
2007-06-04 00:00:00-04:00,24.64701577047656,25.055637129717198,23.95949343211542,24.34217071533203,15230511,0.0,0.0
2007-06-11 00:00:00-04:00,24.24488655870827,25.29562797523366,24.06327624790527,25.1140193939209,14049900,0.0,0.0
2007-06-18 00:00:00-04:00,25.16590186679984,25.581008831096497,24.666475354565666,25.06861114501953,13906745,0.0,0.0
2007-06-25 00:00:00-04:00,25.07509877262431,25.295624311307353,24.608101886481414,24.932405471801758,13348523,0.0,0.0
2007-07-02 00:00:00-04:00,25.101044496892897,25.879372114974963,24.938892693606203,25.827482223510742,11245372,0.0,0.0
2007-07-09 00:00:00-04:00,25.68478314920345,26.203668111477587,25.619922096546755,25.91828155517578,15632576,0.0,0.0
2007-07-16 00:00:00-04:00,25.769106306241724,25.97666066617105,25.40588747348287,25.542095184326172,14646986,0.0,0.0
2007-07-23 00:00:00-04:00,25.94423421643288,26.216647960561193,24.413524627685547,24.413524627685547,19083679,0.0,0.0
2007-07-30 00:00:00-04:00,24.30325737388943,25.295624915917433,24.167051386750508,24.63404655456543,25124856,0.0,0.0
2007-08-06 00:00:00-04:00,24.815654430956712,25.53560646973687,22.88280942410563,23.187654495239258,24615006,0.0,0.0
2007-08-13 00:00:00-04:00,23.349809751479448,24.06327457999063,20.204071308334665,21.94233512878418,36809480,0.0,0.0
2007-08-20 00:00:00-04:00,21.87098695258862,22.869838334863626,21.468851126989335,22.830923080444336,16142427,0.0,0.0
2007-08-27 00:00:00-04:00,22.779026016479296,23.70004659978631,22.441751360476573,23.609241485595703,15109303,0.0,0.0
2007-09-03 00:00:00-04:00,23.732477210080912,23.790852669901614,23.246023692356008,23.531410217285156,10116487,0.0,0.0
2007-09-10 00:00:00-04:00,23.628707641312083,23.732483960078937,23.194142144613355,23.453584671020508,12739415,0.0,0.0
2007-09-17 00:00:00-04:00,23.33683021480178,24.342168698269315,23.200622529844875,23.940032958984375,13962944,0.0,0.0
2007-09-24 00:00:00-04:00,23.849233263687417,24.134618120561132,23.576817851527665,23.92057991027832,13121628,0.0,0.0
2007-10-01 00:00:00-04:00,23.97895277308677,24.601614078755954,23.62870514008917,24.51080894470215,14833340,0.0,0.0
2007-10-08 00:00:00-04:00,24.471896009928173,24.802683454658528,24.10867543933956,24.394062042236328,8555481,0.0,0.0
2007-10-15 00:00:00-04:00,24.58864358064567,25.503178868011894,24.141106912444965,24.192995071411133,13279323,0.0,0.0
2007-10-22 00:00:00-04:00,23.940041710215578,24.244886851535256,22.98659102596463,23.3692684173584,11553492,0.0,0.0
2007-10-29 00:00:00-04:00,23.50546524491569,24.037321301194684,23.006038845413407,23.36277198791504,10630952,0.0,0.0
2007-11-05 00:00:00-05:00,23.031991287207624,23.511959375282036,21.585599705679815,21.65694808959961,16850792,0.0,0.0
2007-11-12 00:00:00-05:00,21.319670231524835,23.972469182641664,21.319670231524835,23.816802978515625,21342707,0.0,0.0
2007-11-19 00:00:00-05:00,23.62221675690789,24.069755057845132,23.17467845597065,23.940032958984375,13327693,0.0,0.0
2007-11-26 00:00:00-05:00,23.89463105601745,24.737819533387025,23.609244506044302,24.53675079345703,16902939,0.0,0.0
2007-12-03 00:00:00-05:00,24.309739323290746,24.802678462169563,24.277309662940183,24.653499603271484,14047104,0.0,0.0
2007-12-10 00:00:00-05:00,24.672956614684978,24.75727441834616,23.518439329627356,23.55086898803711,14171107,0.0,0.0
2007-12-17 00:00:00-05:00,23.401692979619643,24.21893569028723,22.688226572055957,24.121644973754883,15273709,0.0,0.0
2007-12-24 00:00:00-05:00,24.056782579086942,24.342169126210212,23.868686743074818,24.316225051879883,8942027,0.0,0.0
2007-12-31 00:00:00-05:00,24.192998012683045,24.22542768360705,22.51959517038459,22.552024841308594,13172375,0.0,0.0
2008-01-07 00:00:00-05:00,22.921731586108905,24.264345244585424,22.51959570151187,23.349811553955078,26238223,0.0,0.0
2008-01-14 00:00:00-05:00,24.536748310174985,24.536748310174985,21.46884493794554,21.832063674926758,27247299,0.0,0.0
2008-01-21 00:00:00-05:00,20.73592121311042,22.08501994242067,20.27541175025812,21.527219772338867,21738200,0.0,0.0
2008-01-28 00:00:00-05:00,21.514258281463963,22.642832030857793,21.267786880017226,22.35095977783203,26743740,0.0,0.0
2008-02-04 00:00:00-05:00,22.305558408184396,22.610401855505916,20.632155324565222,20.755390167236328,27298466,0.0,0.0
2008-02-11 00:00:00-05:00,20.75538278141814,21.507764477643757,19.769500931895134,19.879764556884766,34733589,0.0,0.0
2008-02-18 00:00:00-05:00,20.067862270400255,20.735926210095357,19.83436382498469,20.37270736694336,18961214,0.0,0.0
2008-02-25 00:00:00-05:00,20.379195313740276,21.040773742511444,19.78896354435639,19.853824615478516,24780528,0.0,0.0
2008-03-03 00:00:00-05:00,19.866791266451344,20.002998965933305,19.34142241735623,19.503572463989258,18173022,0.0,0.0
2008-03-10 00:00:00-04:00,19.464658243595895,20.294872199007976,19.03657836213815,19.224674224853516,20205853,0.0,0.0
2008-03-17 00:00:00-04:00,18.731733968898713,19.996515168660093,18.731733968898713,19.237646102905273,17511208,0.0,0.0
2008-03-24 00:00:00-04:00,19.28305123947586,19.827880429172296,18.945776438590016,19.185760498046875,15080646,0.0,0.0
2008-03-31 00:00:00-04:00,19.14035096844578,20.735920969554122,19.004143288128482,20.567283630371094,14219617,0.0,0.0
2008-04-07 00:00:00-04:00,20.573774710458608,20.74889941177337,19.45817235598802,19.542491912841797,12049222,0.0,0.0
2008-04-14 00:00:00-04:00,19.542491210075486,20.30136027650973,18.673358510833797,20.08732032775879,18218596,0.0,0.0
2008-04-21 00:00:00-04:00,19.925169881090707,20.61917793213164,19.432228888126364,20.45054054260254,14106239,0.0,0.0
2008-04-28 00:00:00-04:00,20.495936241737112,20.839698222795942,19.38682154143724,20.80078125,21603853,0.0,0.0
2008-05-05 00:00:00-04:00,20.839699921101143,20.917532143546367,20.15866321860891,20.690519332885742,13368655,0.0,0.0
2008-05-12 00:00:00-04:00,20.807274857533532,23.187658652670432,20.64512304768818,22.759578704833984,28009769,0.0,0.0
2008-05-19 00:00:00-04:00,22.603900466733574,23.907598111088,22.53903943137798,23.304393768310547,20494260,0.0,0.0
2008-05-26 00:00:00-04:00,23.161707624896952,24.322710568708743,23.116305062575975,24.251365661621094,15934964,0.0,0.0
2008-06-02 00:00:00-04:00,23.953012753604423,24.484869015312317,23.622223554655086,23.68059730529785,19503498,0.0,0.0
2008-06-09 00:00:00-04:00,23.751937783473483,24.30973794082156,23.4406054520588,24.199474334716797,15296077,0.0,0.0
2008-06-16 00:00:00-04:00,23.99841197424057,24.64701737607331,23.68708131218126,24.36811637878418,24721812,0.0,0.0
2008-06-23 00:00:00-04:00,24.426490694077916,24.523781413271276,22.94766968695111,23.08387565612793,20723254,0.0,0.0
2008-06-30 00:00:00-04:00,23.155220051273943,23.395202285174644,22.44175201724884,22.526071548461914,17762848,0.0,0.0
2008-07-07 00:00:00-04:00,22.577965666434384,23.46006953730286,22.39635711417585,23.148738861083984,20122812,0.0,0.0
2008-07-14 00:00:00-04:00,23.382234415885268,23.382234415885268,22.31203480795096,23.070903778076172,19423393,0.0,0.0
2008-07-21 00:00:00-04:00,23.20062493345449,23.53141407148301,22.409326274587148,23.486011505126953,16814725,0.0,0.0
2008-07-28 00:00:00-04:00,23.466551469675345,23.946521178184085,22.869834289071978,23.25899887084961,14567439,0.0,0.0
2008-08-04 00:00:00-04:00,23.187654020805596,24.16056122655366,22.89578185908118,23.998411178588867,14623079,0.0,0.0
2008-08-11 00:00:00-04:00,24.056781577534245,24.160557870535055,23.109816850688308,23.589786529541016,16602228,0.0,0.0
