Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-04-10 00:00:00-04:00,36.79047887874616,37.11391220242662,34.68816570204018,35.784244537353516,5208600,0.0,0.0
2006-04-17 00:00:00-04:00,35.73033757484834,35.82916480381644,34.45457318841372,34.9666748046875,6941000,0.0,0.0
2006-04-24 00:00:00-04:00,34.903795528452605,36.29635644767813,33.96943651730009,36.134639739990234,8308000,0.0,0.0
2006-05-01 00:00:00-04:00,36.03581107101359,36.17057270399724,34.409661319488606,35.63151931762695,6000100,0.0,0.0
2006-05-08 00:00:00-04:00,35.263168897904755,38.00336350261677,35.263168897904755,36.18854522705078,6676500,0.0,0.0
2006-05-15 00:00:00-04:00,36.017835432622235,36.09869376817932,33.23272107848656,35.083473205566406,10531100,0.0,0.0
2006-05-22 00:00:00-04:00,34.97566499850303,35.27214329235891,33.780758804675436,34.149112701416016,4787400,0.0,0.0
2006-05-29 00:00:00-04:00,34.140140533447266,34.49951180468672,33.54718033495508,34.140140533447266,3655900,0.0,0.0
2006-06-05 00:00:00-04:00,34.02333061106638,34.24793670804741,32.95420682323479,33.987396240234375,4196600,0.0,0.0
2006-06-12 00:00:00-04:00,33.969433407599865,34.31083226838306,32.49601426941318,33.74482727050781,3549200,0.0,0.0
2006-06-19 00:00:00-04:00,33.744835412027314,34.02334489579733,33.01711011847453,33.816707611083984,2814200,0.06,0.0
2006-06-26 00:00:00-04:00,33.853652307781005,34.3035945362361,25.556718232970685,26.00666046142578,22460100,0.0,0.0
2006-07-03 00:00:00-04:00,26.231628884340225,27.14951134815011,26.069649424092223,26.726566314697266,8284800,0.0,0.0
2006-07-10 00:00:00-04:00,26.816557266495042,26.9965348520662,25.664706211298697,26.132646560668945,6741900,0.0,0.0
2006-07-17 00:00:00-04:00,26.024653651023733,26.456597696888036,25.745690002618836,26.3126163482666,8322000,0.0,0.0
2006-07-24 00:00:00-04:00,26.33961450756551,28.75130476429608,26.276622879670672,27.46446990966797,6517200,0.0,0.0
2006-07-31 00:00:00-04:00,27.374475782917127,27.95040108696293,26.627572010585432,27.44646644592285,4342200,0.0,0.0
2006-08-07 00:00:00-04:00,27.293484761365193,27.446465127452605,24.881795091936688,26.042646408081055,8395300,0.0,0.0
2006-08-14 00:00:00-04:00,26.11463633996812,28.112378374039025,26.060642059517498,27.455463409423828,5775900,0.0,0.0
2006-08-21 00:00:00-04:00,27.46445786465634,27.491453283975886,26.14162739344236,26.186622619628906,2902100,0.0,0.0
2006-08-28 00:00:00-04:00,26.14164087393466,27.716438558301643,26.13264354045006,27.62645149230957,3057800,0.0,0.0
2006-09-04 00:00:00-04:00,27.69843351418473,28.436338209508364,27.69843351418473,28.184370040893555,5944900,0.0,0.0
2006-09-11 00:00:00-04:00,28.166373921399614,29.91215141357211,27.734429930400374,29.219240188598633,8965600,0.0,0.0
2006-09-18 00:00:00-04:00,29.228237911467968,30.146120191932745,28.70630515292007,29.975143432617188,6640100,0.06,0.0
2006-09-25 00:00:00-04:00,29.98552650563946,30.887075754552864,29.697031021118164,29.697031021118164,4892400,0.0,0.0
2006-10-02 00:00:00-04:00,29.751139690433355,31.83372070685378,29.660986097330117,31.15755844116211,5937500,0.0,0.0
2006-10-09 00:00:00-04:00,31.031339646722337,32.00501499307309,30.661704399860863,31.968952178955078,2875000,0.0,0.0
2006-10-16 00:00:00-04:00,32.00501499307309,32.248433829660776,31.031339646722337,31.968952178955078,4061900,0.0,0.0
2006-10-23 00:00:00-04:00,31.968949020858926,32.960655676301585,31.04936798652725,32.320552825927734,6298200,0.0,0.0
2006-10-30 00:00:00-05:00,32.185327232271646,33.3483272521282,30.77890836366795,32.45579147338867,9185100,0.0,0.0
2006-11-06 00:00:00-05:00,32.491839374733615,33.754006400293,32.12220427907966,33.67286682128906,4463100,0.0,0.0
2006-11-13 00:00:00-05:00,33.67288542032102,34.47526767327925,33.44749795850056,34.32200241088867,4698000,0.0,0.0
2006-11-20 00:00:00-05:00,34.23184880181638,34.75474592488719,33.97039852071111,34.32200241088867,1656500,0.0,0.0
2006-11-27 00:00:00-05:00,34.1507110889966,34.1507110889966,30.77891295826236,31.815696716308594,11172500,0.0,0.0
2006-12-04 00:00:00-05:00,31.824699318325663,34.781784263744036,31.71651433225508,33.36634826660156,9060800,0.0,0.0
2006-12-11 00:00:00-05:00,33.330288283011356,33.33930226537664,31.80666732788086,31.80666732788086,5303000,0.0,0.0
2006-12-18 00:00:00-05:00,31.824701731749755,32.852467775207586,31.527192137709363,32.32957077026367,4705300,0.06,0.0
2006-12-25 00:00:00-05:00,32.356969189273585,32.70013298476625,31.923492967187915,32.11314010620117,1711000,0.0,0.0
2007-01-01 00:00:00-05:00,32.24860487741857,32.69111036392861,31.51712092646766,31.62548828125,2346600,0.0,0.0
2007-01-08 00:00:00-05:00,31.751919528473447,32.962032645588394,31.589366763119475,32.69111251831055,3020800,0.0,0.0
2007-01-15 00:00:00-05:00,32.87172975597863,33.7025520064685,32.47437698840817,33.68449020385742,3708000,0.0,0.0
2007-01-22 00:00:00-05:00,33.8109342967325,34.0818580105108,33.07041728759821,33.8560905456543,2504600,0.0,0.0
2007-01-29 00:00:00-05:00,33.8560905456543,34.47017488072092,33.350370184198,33.8560905456543,3666000,0.0,0.0
2007-02-05 00:00:00-05:00,33.90123559238261,35.219716458665644,33.738682779286094,34.7862434387207,2879800,0.0,0.0
2007-02-12 00:00:00-05:00,34.81333552667111,35.508699594695436,33.18781078924652,34.90364456176758,7687900,0.0,0.0
2007-02-19 00:00:00-05:00,34.73205822667109,35.00297843513648,34.0999087769603,34.79527282714844,4322100,0.0,0.0
2007-02-26 00:00:00-05:00,34.95782628456801,35.03910269309715,32.691122916602524,32.76336669921875,5031100,0.0,0.0
2007-03-05 00:00:00-05:00,32.600810500436545,34.98491708833897,32.33892294006408,34.44307327270508,4870500,0.0,0.0
2007-03-12 00:00:00-04:00,34.5875659891193,35.16552999860789,33.48582338788314,34.298583984375,3598200,0.0,0.0
2007-03-19 00:00:00-04:00,34.479192246097966,35.67124365727789,34.47015962233669,35.53578186035156,4678100,0.06,0.0
2007-03-26 00:00:00-04:00,35.500330359716564,35.663134698534144,34.47828166608794,34.86720275878906,5003700,0.0,0.0
2007-04-02 00:00:00-04:00,34.975733681225954,35.92542669497551,34.785796458583015,35.78071212768555,3152600,0.0,0.0
2007-04-09 00:00:00-04:00,35.80786755010679,36.42290571044827,35.4732155497141,35.86213684082031,3648400,0.0,0.0
2007-04-16 00:00:00-04:00,36.08822652204767,36.902244567871094,35.85306322305843,36.902244567871094,2438300,0.0,0.0
2007-04-23 00:00:00-04:00,36.811817079246254,39.45285974391439,36.63092294256258,37.68914794921875,5246600,0.0,0.0
2007-04-30 00:00:00-04:00,37.671056902626304,37.98761901430488,36.43193446487132,36.49524688720703,3646700,0.0,0.0
2007-05-07 00:00:00-04:00,36.495247022626145,38.819727252057596,36.24199733234358,37.517295837402344,7324300,0.0,0.0
2007-05-14 00:00:00-04:00,37.58060083564076,38.12328307223733,36.08823244810226,37.37257385253906,7157700,0.0,0.0
2007-05-21 00:00:00-04:00,36.567604064941406,37.725320815167215,36.45002237928782,36.567604064941406,6271600,0.0,0.0
2007-05-28 00:00:00-04:00,36.72137000033063,37.75246559248994,36.17869101521001,37.634883880615234,4412700,0.0,0.0
2007-06-04 00:00:00-04:00,37.58966361961868,38.530307024185674,36.67614968069955,38.023807525634766,4553300,0.0,0.0
2007-06-11 00:00:00-04:00,38.21373276594208,38.21373276594208,36.82989928702449,37.08314895629883,3813800,0.0,0.0
2007-06-18 00:00:00-04:00,37.083150979893816,37.60774355232347,36.06110219412897,36.26008605957031,5495800,0.06,0.0
2007-06-25 00:00:00-04:00,36.439808642488664,37.553926178144714,35.52496534185017,36.711544036865234,5349400,0.0,0.0
2007-07-02 00:00:00-04:00,36.96516060762608,38.04304565734189,36.81117505463672,37.9705810546875,1851600,0.0,0.0
2007-07-09 00:00:00-04:00,37.97057898918861,37.97057898918861,36.01407974288007,36.05031204223633,4620100,0.0,0.0
2007-07-16 00:00:00-04:00,35.905384749293795,36.36733790787782,35.053946483010485,35.126407623291016,4185800,0.0,0.0
2007-07-23 00:00:00-04:00,35.34379367153056,35.579296668030025,31.621010179527094,31.76593589782715,10713100,0.0,0.0
2007-07-30 00:00:00-04:00,31.811238443245752,32.6807965884761,30.39821293593991,30.497846603393555,11068000,0.0,0.0
2007-08-06 00:00:00-04:00,30.497846357314025,31.313056032107507,26.72977433704837,28.804025650024414,24225000,0.0,0.0
2007-08-13 00:00:00-04:00,29.211624046536418,31.05942993177595,27.354761813708535,28.69532585144043,15602400,0.0,0.0
2007-08-20 00:00:00-04:00,28.930832475130053,31.78406070733527,28.758732489873484,31.66630744934082,8142900,0.0,0.0
2007-08-27 00:00:00-04:00,31.702528502685254,32.27317498321798,30.878262899827494,32.20977020263672,5280000,0.0,0.0
2007-09-03 00:00:00-04:00,32.20070668295011,32.273171255416415,30.434422465045465,30.534059524536133,3617500,0.0,0.0
2007-09-10 00:00:00-04:00,30.597482250568294,30.959798414883288,29.41995989949909,30.80581283569336,4730700,0.0,0.0
2007-09-17 00:00:00-04:00,30.660889796658683,32.15543978867623,30.2351722392036,30.416330337524414,4869200,0.06,0.0
2007-09-24 00:00:00-04:00,30.695397540793337,30.940376962757046,29.488630389609476,30.450414657592773,5603600,0.0,0.0
2007-10-01 00:00:00-04:00,30.350591803938237,32.482844204570455,29.697304430261735,32.2469367980957,5844400,0.0,0.0
2007-10-08 00:00:00-04:00,32.24695420844384,32.35583434242998,31.1218479531302,31.629961013793945,4203800,0.0,0.0
2007-10-15 00:00:00-04:00,31.693464290873962,31.738830710012373,28.98051123768967,29.098464965820312,4564600,0.0,0.0
2007-10-22 00:00:00-04:00,28.989589339963405,31.512000014547734,28.608505476308604,30.876859664916992,6499400,0.0,0.0
2007-10-29 00:00:00-04:00,30.85871326678471,32.700620678442306,30.350603741833552,31.5573673248291,13394200,0.0,0.0
2007-11-05 00:00:00-05:00,31.2851674969717,33.34483528937831,30.858715434654627,31.90216064453125,10940300,0.0,0.0
2007-11-12 00:00:00-05:00,31.747918776568405,33.57167586122,31.25795294681581,31.57552146911621,8163000,0.0,0.0
2007-11-19 00:00:00-05:00,31.28516978264258,32.11085134025377,30.90408758431605,31.06740951538086,3967100,0.0,0.0
2007-11-26 00:00:00-05:00,30.994827887228194,33.27225664368783,29.996752256844964,32.62804412841797,7190100,0.0,0.0
2007-12-03 00:00:00-05:00,32.8457974559934,36.56590012485114,32.41027349436396,35.84002685546875,8617400,0.0,0.0
2007-12-10 00:00:00-05:00,35.84001017185771,36.956040453000256,34.33382254105943,34.55158615112305,7141900,0.0,0.0
2007-12-17 00:00:00-05:00,34.288466759293456,35.42264464790806,33.23594981710855,34.91453170776367,6318900,0.06,0.0
2007-12-24 00:00:00-05:00,34.85173309137995,35.342475425822535,34.58818936367357,34.68815231323242,2223200,0.0,0.0
2007-12-31 00:00:00-05:00,34.67906777898752,34.7517718914792,32.416202545166016,32.416202545166016,6327500,0.0,0.0
2008-01-07 00:00:00-05:00,32.49799443856113,34.397346131049716,29.08098072833939,29.126419067382812,12501000,0.0,0.0
2008-01-14 00:00:00-05:00,28.317608997998644,29.52628910078615,27.417916232789576,28.917404174804688,9186800,0.0,0.0
2008-01-21 00:00:00-05:00,27.708710525419878,31.55285242665013,27.708710525419878,30.189682006835938,5446600,0.0,0.0
2008-01-28 00:00:00-05:00,30.007929687107676,33.82480811935654,29.21729169758825,33.14322280883789,6054100,0.0,0.0
2008-02-04 00:00:00-05:00,33.143227127331784,33.506737260273056,31.071205156003852,31.789142608642578,5694600,0.0,0.0
2008-02-11 00:00:00-05:00,31.75279779234408,33.24320111727662,30.089730841638215,30.58955955505371,9335700,0.0,0.0
2008-02-18 00:00:00-05:00,30.853094129135656,31.670994378769983,29.962489786171,30.535018920898438,4266800,0.0,0.0
2008-02-25 00:00:00-05:00,30.462323241293806,32.54343145009443,30.162424007686294,30.480499267578125,4613400,0.0,0.0
2008-03-03 00:00:00-05:00,30.353264910562512,31.571030711566443,29.444484565536353,29.83526039123535,4505500,0.0,0.0
2008-03-10 00:00:00-04:00,29.93522957667158,31.20752371243678,29.59898174938379,30.744047164916992,5029400,0.0,0.0
2008-03-17 00:00:00-04:00,30.15334073605518,31.26205418294825,28.971924910133176,31.0439453125,5429600,0.06,0.0
2008-03-24 00:00:00-04:00,31.15599651822452,32.9860227740225,30.291057318732463,30.39120864868164,4531800,0.0,0.0
2008-03-31 00:00:00-04:00,30.55510681735692,33.55963080601888,30.55510681735692,32.72200393676758,5131300,0.0,0.0
2008-04-07 00:00:00-04:00,32.87678191255618,32.87678191255618,30.90107765445158,31.256160736083984,3278700,0.0,0.0
2008-04-14 00:00:00-04:00,31.192435124451897,32.321409841461055,30.309289104602055,31.84796905517578,3514200,0.0,0.0
2008-04-21 00:00:00-04:00,31.547516144272887,31.80244444503061,30.118090789645453,31.59303855895996,3540700,0.0,0.0
2008-04-28 00:00:00-04:00,31.775127727236637,33.46858426506347,31.392731850662255,32.74021530151367,3312800,0.0,0.0
2008-05-05 00:00:00-04:00,32.80393789405054,32.80393789405054,30.218226215422355,30.618831634521484,3573000,0.0,0.0
2008-05-12 00:00:00-04:00,30.718990035937903,35.954146642920904,30.172710740892278,35.34413528442383,9748100,0.0,0.0
2008-05-19 00:00:00-04:00,35.68100160370399,36.63698940381917,34.306205624622294,34.53382110595703,11139600,0.0,0.0
2008-05-26 00:00:00-04:00,34.54292888211638,37.57476917181164,34.36083925086091,36.691619873046875,8758000,0.0,0.0
2008-06-02 00:00:00-04:00,36.664307122985974,38.10283535409924,36.25459850638701,36.691619873046875,11333800,0.0,0.0
2008-06-09 00:00:00-04:00,36.91012239122296,37.57475909178997,35.27129183760632,35.77204513549805,10773300,0.0,0.0
2008-06-16 00:00:00-04:00,36.409380160111816,38.22119775697902,35.83578807640267,36.391170501708984,10646000,0.06,0.0
2008-06-23 00:00:00-04:00,36.68129060585902,37.06424399865874,34.8485952693343,35.92450714111328,7298400,0.0,0.0
2008-06-30 00:00:00-04:00,35.83333351097408,36.13422577308546,32.131469658680736,33.85475158691406,6608600,0.0,0.0
2008-07-07 00:00:00-04:00,34.110033705038994,35.25888656232558,32.459694007071995,33.56296157836914,8831200,0.0,0.0
2008-07-14 00:00:00-04:00,34.13738821008465,38.25867603049508,32.73323541089257,37.35600662231445,8347900,0.0,0.0
2008-07-21 00:00:00-04:00,37.53834524552644,38.78749847301693,36.480670319765586,36.626556396484375,7411300,0.0,0.0
2008-07-28 00:00:00-04:00,36.59922574113894,39.12488278145507,35.92450353695659,38.2951545715332,5877100,0.0,0.0
2008-08-04 00:00:00-04:00,38.75104969054241,41.03052320175078,37.54748795488043,40.20991134643555,14650000,0.0,0.0
2008-08-11 00:00:00-04:00,40.611078924125145,41.03050098834948,38.486609092304136,40.674903869628906,7791300,0.0,0.0
2008-08-18 00:00:00-04:00,40.884626332466866,40.902862533166314,37.45630059956172,38.73280334472656,6026800,0.0,0.0
2008-08-25 00:00:00-04:00,38.559566299633644,39.73577520840672,37.31041258495227,39.243408203125,4754000,0.0,0.0
2008-09-01 00:00:00-04:00,39.73577610240872,41.504645947084974,37.92131401391411,38.41368103027344,4797200,0.0,0.0
2008-09-08 00:00:00-04:00,39.20694137728489,39.79048599476034,37.48366009186511,38.039852142333984,6850200,0.0,0.0
2008-09-15 00:00:00-04:00,36.38039442324287,38.34985917005571,34.201215076833165,35.62360763549805,11164600,0.06,0.0
2008-09-22 00:00:00-04:00,35.97866950797551,37.37580956625119,35.184214176044975,36.64527893066406,6912200,0.0,0.0
2008-09-29 00:00:00-04:00,35.896486100298034,37.65889329205625,33.41267835161392,33.55878448486328,12875700,0.0,0.0
2008-10-06 00:00:00-04:00,32.42645994580685,32.819120839401194,23.249160224046044,24.62803840637207,17817200,0.0,0.0
2008-10-13 00:00:00-04:00,25.76035494742724,31.531551001663022,22.199015786538403,25.185062408447266,11401500,0.0,0.0
2008-10-20 00:00:00-04:00,25.468152535829372,27.513640420358843,22.756055110259144,23.66008758544922,7842700,0.0,0.0
2008-10-27 00:00:00-04:00,23.08478609126309,28.673348685565184,22.016384162687384,28.4907169342041,10930600,0.0,0.0
2008-11-03 00:00:00-05:00,28.23503626729181,28.929041247003337,25.459016348445715,26.125627517700195,7352500,0.0,0.0
2008-11-10 00:00:00-05:00,26.673521778945275,26.82875974127234,22.527757786593167,23.778793334960938,6046900,0.0,0.0
2008-11-17 00:00:00-05:00,23.742277642772624,24.91112886143713,21.943344156090554,24.262781143188477,9272300,0.0,0.0
2008-11-24 00:00:00-05:00,24.655427927101588,28.90164016620244,23.952291231167237,27.72365951538086,5222200,0.0,0.0
2008-12-01 00:00:00-05:00,26.892687078838826,29.03862161069177,25.67817873124935,28.96556854248047,8061900,0.0,0.0
2008-12-08 00:00:00-05:00,29.486077982196452,31.449379263583563,28.682492371073586,29.650447845458984,7072000,0.0,0.0
2008-12-15 00:00:00-05:00,29.641317547187086,31.449382760682006,28.08893900961262,29.77829360961914,7833700,0.0,0.0
2008-12-22 00:00:00-05:00,29.732628570469736,29.75089227307555,27.56842857991225,28.764673233032227,3486100,0.06,0.0
2008-12-29 00:00:00-05:00,28.911585788179607,31.381878433719447,28.27113857725543,31.235490798950195,3227000,0.0,0.0
2009-01-05 00:00:00-05:00,31.006744323738243,31.38186266751024,28.591347818459543,29.076257705688477,6204800,0.0,0.0
2009-01-12 00:00:00-05:00,28.893277417259,29.14030712428242,26.9902370445957,29.021366119384766,5575700,0.0,0.0
2009-01-19 00:00:00-05:00,28.58219301615773,30.73226231780062,27.255555773284883,30.046070098876953,6176800,0.0,0.0
2009-01-26 00:00:00-05:00,29.570323748613735,31.610602493843697,29.570323748613735,29.94544219970703,6358400,0.0,0.0
2009-02-02 00:00:00-05:00,29.442231835072334,31.2995250022001,29.442231835072334,30.768871307373047,8220800,0.0,0.0
2009-02-09 00:00:00-05:00,30.832912004807742,31.75698288515868,28.94816898894661,30.02777862548828,8983200,0.0,0.0
2009-02-16 00:00:00-05:00,29.240946521917337,34.70303949535466,29.112857824073792,33.76981735229492,19477800,0.0,0.0
2009-02-23 00:00:00-05:00,34.11749348948326,35.453280779271346,33.266614471568296,34.995819091796875,14660200,0.0,0.0
2009-03-02 00:00:00-05:00,34.48345195240308,36.13946409524869,32.47062383289282,33.330650329589844,16540900,0.0,0.0
2009-03-09 00:00:00-04:00,33.13852378722237,36.596932822057,32.72680759494313,36.34990310668945,10599100,0.0,0.0
2009-03-16 00:00:00-04:00,36.4322373406834,38.19803919213079,35.22453913525834,36.60607147216797,9106900,0.0,0.0
2009-03-23 00:00:00-04:00,36.935456565129414,38.78360224616246,34.547505940179995,38.243797302246094,12757900,0.06,0.0
2009-03-30 00:00:00-04:00,37.679374906248356,38.70566392572032,34.92123146825607,37.12041473388672,13276600,0.0,0.0
2009-04-06 00:00:00-04:00,36.79970571085521,38.94391181906663,35.92003230633549,38.75148391723633,7962600,0.0,0.0
2009-04-13 00:00:00-04:00,38.53155265635721,40.18094068590737,36.38734716928888,39.71361541748047,9011600,0.0,0.0
2009-04-20 00:00:00-04:00,38.22000738553942,40.90484641122857,37.99092558126909,39.06303024291992,7972900,0.0,0.0
2009-04-27 00:00:00-04:00,38.89808007141662,41.13391659085278,38.50405919978301,38.87975311279297,9174400,0.0,0.0
2009-05-04 00:00:00-04:00,39.25547409948076,40.32757570204572,37.642739078939385,38.21086120605469,9374500,0.0,0.0
2009-05-11 00:00:00-04:00,37.70688710036135,38.449110316908616,36.19494496318761,37.25788497924805,6786300,0.0,0.0
2009-05-18 00:00:00-04:00,37.67938759093319,40.43753545296102,37.04712284462212,39.40208435058594,14020000,0.0,0.0
2009-05-25 00:00:00-04:00,39.035544181874364,41.41799741787151,38.46742219677605,39.02638244628906,11839800,0.0,0.0
2009-06-01 00:00:00-04:00,39.57616528443741,41.647066440505675,39.06302435731355,40.116798400878906,10327100,0.0,0.0
2009-06-08 00:00:00-04:00,39.94270881989363,40.86819789363448,37.285358140381156,37.78934097290039,9238100,0.0,0.0
2009-06-15 00:00:00-04:00,37.340355144119656,39.502889154693065,37.11127321072015,39.19133758544922,8709300,0.0,0.0
2009-06-22 00:00:00-04:00,38.94392796916461,39.053886316451596,37.32202749075198,38.27500915527344,6761200,0.06,0.0
2009-06-29 00:00:00-04:00,38.605225584976836,39.10992833687393,37.82523074118396,38.761226654052734,6189500,0.0,0.0
2009-07-06 00:00:00-04:00,38.384991782590944,40.9819185300811,38.21981583392754,40.54145050048828,7457000,0.0,0.0
2009-07-13 00:00:00-04:00,40.48639296852475,41.83532879187962,39.660516679136634,41.53250503540039,6908000,0.0,0.0
2009-07-20 00:00:00-04:00,41.55085999264224,43.3310890562771,41.24803972441851,42.71626663208008,5580700,0.0,0.0
2009-07-27 00:00:00-04:00,42.789673474810684,43.505433550134505,41.211327154323726,42.42261505126953,5783700,0.0,0.0
2009-08-03 00:00:00-04:00,42.697912152654204,43.202618419659224,40.578159833349034,43.092498779296875,6717100,0.0,0.0
2009-08-10 00:00:00-04:00,43.08332443554918,43.08332443554918,38.118877687205085,39.596282958984375,12223200,0.0,0.0
2009-08-17 00:00:00-04:00,38.88052175263801,40.32122056842938,38.71534578007971,39.62381362915039,9048300,0.0,0.0
2009-08-24 00:00:00-04:00,39.80733751368691,40.045923052723964,38.623577703337205,39.568748474121094,8736500,0.0,0.0
2009-08-31 00:00:00-04:00,39.22923043206168,39.22923043206168,37.66923694284454,37.806884765625,8078600,0.0,0.0
2009-09-07 00:00:00-04:00,37.95369805294676,38.430872619438844,34.9438314802584,35.92570877075195,15034300,0.0,0.0
2009-09-14 00:00:00-04:00,35.714646291547076,36.58640741234164,35.164062162902354,36.04499816894531,12629400,0.0,0.0
2009-09-21 00:00:00-04:00,35.87065930065141,37.430652852460376,35.27419004537661,35.944068908691406,15622000,0.06,0.0
2009-09-28 00:00:00-04:00,36.21820187119855,36.650137906647515,34.370992400203335,34.44451141357422,10470800,0.0,0.0
2009-10-05 00:00:00-04:00,34.32504888685239,36.034409381850246,34.28829112253077,35.35434341430664,13977400,0.0,0.0
2009-10-12 00:00:00-04:00,35.35433014499736,36.53985086092321,34.867252263760136,36.43876266479492,6252500,0.0,0.0
2009-10-19 00:00:00-04:00,36.411172245661696,36.68687452200346,33.525481642178306,33.727664947509766,9185100,0.0,0.0
2009-10-26 00:00:00-04:00,33.66333206939613,34.89480541895256,33.185446522699436,34.242305755615234,13595900,0.0,0.0
2009-11-02 00:00:00-05:00,34.56396997394725,35.83220487711878,33.46115716709138,34.959144592285156,12029200,0.0,0.0
2009-11-09 00:00:00-05:00,35.12457231293391,37.07287303004622,34.527214257725795,36.07115173339844,20821600,0.0,0.0
2009-11-16 00:00:00-05:00,36.19980964206118,37.72536636745583,35.813827057612855,36.52146530151367,11619800,0.0,0.0
2009-11-23 00:00:00-05:00,36.68689158820297,37.14639676444246,35.32675668722362,36.25495910644531,5724100,0.0,0.0
2009-11-30 00:00:00-05:00,36.328468683880395,37.93673638334936,35.85977506827741,37.605892181396484,7549700,0.0,0.0
2009-12-07 00:00:00-05:00,36.60417060553223,37.59669959943152,36.08033167133442,37.100433349609375,9198400,0.0,0.0
2009-12-14 00:00:00-05:00,37.28424004380084,37.87240595583023,37.109629384212546,37.605892181396484,6717600,0.0,0.0
2009-12-21 00:00:00-05:00,37.486424621784366,38.38705414237457,37.486424621784366,38.02864074707031,4587300,0.06,0.0
2009-12-28 00:00:00-05:00,38.2308546836172,38.34129429907134,37.25529479980469,37.25529479980469,4523400,0.0,0.0
2010-01-04 00:00:00-05:00,37.45777130819243,37.77068648562861,36.39938080811979,37.402549743652344,7257400,0.0,0.0
2010-01-11 00:00:00-05:00,37.47617408654395,37.54979931978841,35.72753003413821,36.178497314453125,5655700,0.0,0.0
2010-01-18 00:00:00-05:00,36.16929435544346,37.40254781336174,35.32258480773252,36.57424545288086,7086700,0.0,0.0
2010-01-25 00:00:00-05:00,36.822737409760265,37.73387395989066,36.27973761966105,36.307350158691406,5838700,0.0,0.0
2010-02-01 00:00:00-05:00,36.39939067939478,38.40572909456564,36.35337445187149,37.47618865966797,6475200,0.0,0.0
2010-02-08 00:00:00-05:00,37.74306215159644,39.666568830077615,37.384130871297984,39.39967346191406,7668900,0.0,0.0
2010-02-15 00:00:00-05:00,39.48250002149653,39.64816113572015,35.96680928330316,36.81351852416992,14267000,0.0,0.0
2010-02-22 00:00:00-05:00,36.78592566818561,37.651042469643265,36.70309507468769,37.5498046875,7283700,0.0,0.0
2010-03-01 00:00:00-05:00,37.61421863763189,38.92110061645508,37.41174663505103,38.92110061645508,6885000,0.0,0.0
2010-03-08 00:00:00-05:00,38.9579336300148,39.160405729500134,38.37811934376864,38.819881439208984,9307600,0.0,0.0
2010-03-15 00:00:00-04:00,38.88429868869115,39.82304430910025,38.43333131298788,39.813838958740234,8892500,0.0,0.0
2010-03-22 00:00:00-04:00,39.73100618693368,40.59612651121738,38.68182099526497,39.09597396850586,6787400,0.06,0.0
2010-03-29 00:00:00-04:00,39.306070597610926,39.306070597610926,38.60565567258721,39.0388069152832,3813300,0.0,0.0
2010-04-05 00:00:00-04:00,39.130971980090116,39.60098798887328,38.48585396710734,38.826847076416016,6334500,0.0,0.0
2010-04-12 00:00:00-04:00,38.99273649074028,42.70676805204214,38.789984201728686,41.50869369506836,10079100,0.0,0.0
2010-04-19 00:00:00-04:00,40.89120697908908,42.550078809981834,40.264521518323726,42.49478530883789,6046200,0.0,0.0
2010-04-26 00:00:00-04:00,42.31971188032766,43.20444724002167,41.434980036245484,41.564002990722656,6465800,0.0,0.0
2010-05-03 00:00:00-04:00,41.59163354759034,42.84500482327163,38.88213872645281,40.329044342041016,6566200,0.0,0.0
2010-05-10 00:00:00-04:00,41.57320354023835,42.55009322455064,40.872788486524634,41.379669189453125,5719200,0.0,0.0
2010-05-17 00:00:00-04:00,41.47182614419324,46.982970618815024,41.34280324757562,45.59136199951172,13977800,0.0,0.0
2010-05-24 00:00:00-04:00,45.23195650838738,47.93223093550029,44.043096216414185,47.70183181762695,9816600,0.0,0.0
2010-05-31 00:00:00-04:00,47.68339986567956,47.858501918199686,46.089034980454514,46.22727584838867,6667200,0.0,0.0
2010-06-07 00:00:00-04:00,46.46687996014201,46.68806460093039,44.01543414315617,46.54982376098633,9753300,0.0,0.0
2010-06-14 00:00:00-04:00,46.8631679838382,48.236347945480226,46.78022418057646,47.54515075683594,4938300,0.0,0.0
2010-06-21 00:00:00-04:00,47.913788358508775,48.04281126501724,46.12588946657571,46.90924835205078,5513700,0.06,0.0
2010-06-28 00:00:00-04:00,47.23282757739591,47.970987515250485,45.39666370749163,47.066741943359375,5514000,0.0,0.0
2010-07-05 00:00:00-04:00,47.79566469285085,48.33083020340352,45.91336351200654,47.306636810302734,5088600,0.0,0.0
2010-07-12 00:00:00-04:00,47.315879461303105,49.096684140979576,46.99293706646359,47.37124252319336,5417100,0.0,0.0
2010-07-19 00:00:00-04:00,47.3343260727213,50.04705582488054,47.3343260727213,49.98246383666992,5573700,0.0,0.0
2010-07-26 00:00:00-04:00,50.38845495084796,51.468008134689164,48.30315895089363,49.39194107055664,4052500,0.0,0.0
2010-08-02 00:00:00-04:00,49.94557121734111,49.964025572927724,48.11863225196727,48.67224884033203,4436200,0.0,0.0
2010-08-09 00:00:00-04:00,48.681472485224184,51.46801672076453,47.6941873760523,50.06551742553711,7050400,0.0,0.0
2010-08-16 00:00:00-04:00,49.77948131132096,51.59719118470032,49.659529770094295,51.56951141357422,5284800,0.0,0.0
2010-08-23 00:00:00-04:00,51.5787250615983,51.86475866460405,49.502658367130145,51.28346252441406,5214200,0.0,0.0
