Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-09-01 00:00:00-04:00,2.8721733583222835,2.8985720105127455,2.840494975693729,2.877453088760376,335600,0.0,0.0
1997-09-08 00:00:00-04:00,2.8932919298626776,3.0147257152401257,2.8827324702646386,2.96720814704895,598600,0.0,0.0
1997-09-15 00:00:00-04:00,2.9724870745176273,3.1255991973613417,2.956647889395864,3.056962728500366,800600,0.0,0.0
1997-09-22 00:00:00-04:00,3.0780837036656776,3.1519999504089355,3.0780837036656776,3.1519999504089355,376800,0.0,0.0
1997-09-29 00:00:00-04:00,3.151999532597736,3.2892725440676545,3.125600876545829,3.262873888015747,442000,0.0,0.0
1997-10-06 00:00:00-04:00,3.2628743205238226,3.2628743205238226,3.1150418270373064,3.1519999504089355,478000,0.0,0.0
1997-10-13 00:00:00-04:00,3.199516003961721,3.199516003961721,2.814095759260062,2.8668930530548096,860600,0.0,0.0
1997-10-20 00:00:00-04:00,2.8932916484839564,3.178397029903908,2.882732189912847,2.961928129196167,708000,0.0,0.0
1997-10-27 00:00:00-05:00,2.940809718940569,2.951369179331738,2.6504245581834214,2.9144110679626465,834000,0.0,0.0
1997-11-03 00:00:00-05:00,2.914412350048959,2.9724894077492103,2.914412350048959,2.9513704776763916,1546800,0.0,0.0
1997-11-10 00:00:00-05:00,2.9566502101945966,2.9988880703402336,2.914412350048959,2.9513704776763916,1148800,0.0,0.0
1997-11-17 00:00:00-05:00,2.956648588180542,3.0147256140198024,2.9355296696935382,2.956648588180542,1836200,0.37,0.0
1997-11-24 00:00:00-05:00,3.0250991419922535,3.0412761427515704,2.9927451404736196,2.9981374740600586,628000,0.0,0.0
1997-12-01 00:00:00-05:00,3.0197056428885753,3.0628442949298407,3.008920979878259,3.0574519634246826,1809600,0.0,0.0
1997-12-08 00:00:00-05:00,3.0628437061732225,3.2785369249178156,3.0628437061732225,3.1652979850769043,1599600,0.0,0.0
1997-12-15 00:00:00-05:00,3.16529835010397,3.208436998827704,3.0412747350232356,3.127552032470703,2388200,0.0,0.0
1997-12-22 00:00:00-05:00,3.105982521511861,3.278537106040298,3.105982521511861,3.256967782974243,387400,0.0,0.0
1997-12-29 00:00:00-05:00,3.2785369018744532,3.4726607973801773,3.2785369018744532,3.467268466949463,653000,0.0,0.0
1998-01-05 00:00:00-05:00,3.623645967052829,3.623645967052829,3.3001061485659693,3.343244791030884,1516600,0.0,0.0
1998-01-12 00:00:00-05:00,3.2569678714017916,3.5157997552218014,3.235398547750124,3.445699453353882,968000,0.0,0.0
1998-01-19 00:00:00-05:00,3.4672680440663566,3.5643299799811223,3.456483384520271,3.526583671569824,465200,0.0,0.0
1998-01-26 00:00:00-05:00,3.5265845028512204,3.688354434174671,3.50501517867476,3.6344311237335205,545200,0.0,0.0
1998-02-02 00:00:00-05:00,3.7045311072273943,3.979539966715891,3.688354115492777,3.8770856857299805,1189200,0.0,0.0
1998-02-09 00:00:00-05:00,3.8663014097766983,3.974148032085672,3.839339754199455,3.904047727584839,1001200,0.35,0.0
1998-02-16 00:00:00-05:00,3.986278789889428,4.303866935237762,3.9753274745325893,4.2436347007751465,816200,0.0,0.0
1998-02-23 00:00:00-05:00,4.2929157437826335,4.418855874021155,4.287440085946176,4.391477584838867,1033200,0.0,0.0
1998-03-02 00:00:00-05:00,4.413379150244956,4.594075815205358,4.39147652418915,4.588600158691406,1080400,0.0,0.0
1998-03-09 00:00:00-05:00,4.5666969367741475,4.889760628944021,4.522891690378232,4.884284973144531,998800,0.0,0.0
1998-03-16 00:00:00-05:00,4.873337608170207,4.884288928638005,4.681689499983738,4.747397422790527,980000,0.0,0.0
1998-03-23 00:00:00-05:00,4.818576049804687,4.884283905029297,4.380523681640625,4.5174150466918945,1356200,0.0,0.0
1998-03-30 00:00:00-05:00,4.4626604037644935,4.884285987923838,4.314817666461866,4.78572416305542,1459100,0.0,2.0
1998-04-06 00:00:00-04:00,5.08141101889896,5.08141101889896,4.555747810047343,4.752871513366699,859200,0.0,0.0
1998-04-13 00:00:00-04:00,4.8076273460569405,4.818578661196022,4.391477370771829,4.610503673553467,680200,0.0,0.0
1998-04-20 00:00:00-04:00,4.632405746245443,4.807626767380022,4.446233411289952,4.4790873527526855,683900,0.0,0.0
1998-04-27 00:00:00-04:00,4.358622402864344,4.720015717674705,4.183401401744169,4.654307842254639,850400,0.0,0.0
1998-05-04 00:00:00-04:00,4.610503469194685,4.687162671770369,4.391477176121303,4.599552154541016,656800,0.38,0.0
1998-05-11 00:00:00-04:00,4.66760628259004,4.700946327465684,4.44533931675242,4.467566013336182,465000,0.0,0.0
1998-05-18 00:00:00-04:00,4.489792382402672,4.700945984545371,4.467565687440282,4.634265899658203,575100,0.0,0.0
1998-05-25 00:00:00-04:00,4.623151474561387,4.623151474561387,4.37865788696439,4.523131370544434,416300,0.0,0.0
1998-06-01 00:00:00-04:00,4.500907686285841,4.523134390909475,4.412000867791306,4.456454277038574,488900,0.0,0.0
1998-06-08 00:00:00-04:00,4.4453408983018665,4.489794307284885,4.378660784827338,4.400887489318848,509300,0.0,0.0
1998-06-15 00:00:00-04:00,4.389771402780734,4.456451474721707,4.334204676163257,4.423111438751221,499000,0.0,0.0
1998-06-22 00:00:00-04:00,4.400887515479489,4.478680981662207,4.378660810855855,4.456454277038574,430300,0.0,0.0
1998-06-29 00:00:00-04:00,4.467565782176248,4.7787395182482255,4.445339086742535,4.745399475097656,449300,0.0,0.0
1998-07-06 00:00:00-04:00,4.789854449610557,4.978781423261089,4.7454010440457255,4.82319450378418,761400,0.0,0.0
1998-07-13 00:00:00-04:00,4.800966213681938,4.867646299983075,4.678719388796518,4.745399475097656,465000,0.0,0.0
1998-07-20 00:00:00-04:00,4.700947100228637,4.700947100228637,4.467566747735017,4.567586898803711,585700,0.0,0.0
1998-07-27 00:00:00-04:00,4.545358954406366,4.645379078097459,4.40088544240812,4.556472301483154,479100,0.0,0.0
1998-08-03 00:00:00-04:00,4.56758580871464,4.623152546046935,4.000805087925232,4.311978816986084,1151000,0.42,0.0
1998-08-10 00:00:00-04:00,4.326052389646831,4.461949323353014,4.235454433842709,4.303402900695801,498800,0.0,0.0
1998-08-17 00:00:00-04:00,4.326051712036133,4.586520794174434,4.21280428501948,4.326051712036133,851400,0.0,0.0
1998-08-24 00:00:00-04:00,4.34870061055445,4.393999575247725,3.805113034235143,4.088231563568115,910400,0.0,0.0
1998-08-31 00:00:00-04:00,4.133528979767892,4.178827927491375,3.555967396293474,3.6352405548095703,1455500,0.0,0.0
1998-09-07 00:00:00-04:00,3.9863088364417196,4.088231505555286,3.669216088088401,3.8164377212524414,583200,0.0,0.0
1998-09-14 00:00:00-04:00,3.88438718678565,4.24677899429918,3.839088210846459,4.054258346557617,497700,0.0,0.0
1998-09-21 00:00:00-04:00,3.873062327667907,4.348701560890282,3.8277633530753,4.122206687927246,554500,0.0,0.0
1998-09-28 00:00:00-04:00,4.348704048999646,4.394003049510059,3.8504150433851034,3.9976367950439453,667200,0.0,0.0
1998-10-05 00:00:00-04:00,3.997633577454338,3.997633577454338,3.5786181599874527,3.8164377212524414,668600,0.0,0.0
1998-10-12 00:00:00-04:00,3.8617376568524735,4.3487016429071845,3.827763425267261,4.167505741119385,614100,0.0,0.0
1998-10-19 00:00:00-04:00,4.167506162451689,4.495923767644892,4.12220718242504,4.2807536125183105,421700,0.0,0.0
1998-10-26 00:00:00-05:00,4.280752467868911,4.529896791395673,4.258102983911932,4.495922565460205,383900,0.0,0.0
1998-11-02 00:00:00-05:00,4.529896273825152,4.8696384943620385,4.518571533140589,4.83566427230835,615200,0.0,0.0
1998-11-09 00:00:00-05:00,4.8356653215804535,4.8696395510060775,4.5072477704660905,4.688443660736084,574800,0.37,0.0
1998-11-16 00:00:00-05:00,4.754047506548501,4.868879571924069,4.604765821560263,4.662181854248047,495200,0.0,0.0
1998-11-23 00:00:00-05:00,4.8573960065841675,5.064093708992004,4.7999799781375465,4.960744857788086,533800,0.0,0.0
1998-11-30 00:00:00-05:00,4.960744505244973,4.99519411986473,4.662181178540415,4.845912456512451,395300,0.0,0.0
1998-12-07 00:00:00-05:00,4.811462866692316,4.891845301219395,4.731080432165236,4.822946071624756,542100,0.0,0.0
1998-12-14 00:00:00-05:00,4.7770140958334855,4.926295786328282,4.662182026222104,4.903329372406006,497100,0.0,0.0
1998-12-21 00:00:00-05:00,4.903328570400376,4.949261390731995,4.685147673825184,4.765530109405518,409500,0.0,0.0
1998-12-28 00:00:00-05:00,4.719597802578824,4.7884970405726754,4.570316120258813,4.731081008911133,410300,0.0,0.0
1999-01-04 00:00:00-05:00,4.708115610421872,4.845914116092756,4.593283522362802,4.685149192810059,715000,0.0,0.0
1999-01-11 00:00:00-05:00,4.639213935188626,4.845911585766337,4.501415501470151,4.7540459632873535,738400,0.0,0.0
1999-01-18 00:00:00-05:00,4.7770123689071,4.857394788576209,4.650697137998498,4.7540459632873535,435400,0.0,0.0
1999-01-25 00:00:00-05:00,4.731081773649971,4.880363480100092,4.650699316330676,4.868880271911621,371400,0.0,0.0
1999-02-01 00:00:00-05:00,4.8459116284440205,4.937777251732059,4.696629990600958,4.708113193511963,584800,0.0,0.0
1999-02-08 00:00:00-05:00,4.754048563893002,4.811464609350647,4.512901172970893,4.604766845703125,455600,0.43,0.0
1999-02-15 00:00:00-05:00,4.672462709488407,4.754230806904454,4.59069461207236,4.70750617980957,248000,0.0,0.0
1999-02-22 00:00:00-05:00,4.754230302286989,4.871041857625735,4.579012969278868,4.637418746948242,509400,0.0,0.0
1999-03-01 00:00:00-05:00,4.707503431389131,4.8593583807887795,4.672459981527673,4.847677230834961,584400,0.0,0.0
1999-03-08 00:00:00-05:00,4.8476785508597775,4.859359703994379,4.719185866379156,4.789272785186768,950500,0.0,0.0
1999-03-15 00:00:00-05:00,4.812633780973503,4.894401830650238,4.719184581342949,4.847677230834961,616300,0.0,0.0
1999-03-22 00:00:00-05:00,4.812636079956362,4.835998391024111,4.579012969278868,4.637418746948242,644600,0.0,0.0
1999-03-29 00:00:00-05:00,4.672460556030273,4.777590918540954,4.660779404640198,4.672460556030273,351900,0.0,0.0
1999-04-05 00:00:00-04:00,4.719185569934417,4.765910179537728,4.520605979120345,4.684142112731934,680000,0.0,0.0
1999-04-12 00:00:00-04:00,4.5322884625079585,4.800955046625699,4.5089261508455465,4.76591157913208,853500,0.0,0.0
1999-04-19 00:00:00-04:00,4.812635796661752,4.859360416046817,4.6724619385065544,4.75423002243042,709900,0.0,0.0
1999-04-26 00:00:00-04:00,4.754229664802551,5.233156977473079,4.6724615870295345,5.186432361602783,1130900,0.0,0.0
1999-05-03 00:00:00-04:00,5.233156476702009,5.969069106238229,5.2097941710024465,5.723764896392822,957000,0.0,0.0
1999-05-10 00:00:00-04:00,5.723764891394529,5.758808349913271,5.22147531929256,5.5719099044799805,987100,0.54,0.0
1999-05-17 00:00:00-04:00,5.6249786832115864,5.8390370686192155,5.470380960417188,5.755792140960693,424100,0.0,0.0
1999-05-24 00:00:00-04:00,5.815252991312558,5.898497921658546,5.613086731900874,5.767684459686279,741100,0.0,0.0
1999-05-31 00:00:00-04:00,5.803360671051277,5.874713466187154,5.660655080779525,5.755792140960693,286500,0.0,0.0
1999-06-07 00:00:00-04:00,5.732008968009389,5.874714585470203,5.517950541818167,5.672548294067383,855800,0.0,0.0
1999-06-14 00:00:00-04:00,5.708222467391217,5.91038867977799,5.517948385144844,5.803359508514404,407500,0.0,0.0
1999-06-21 00:00:00-04:00,5.850931026317456,5.993636661105686,5.720117527761578,5.77957820892334,249000,0.0,0.0
1999-06-28 00:00:00-04:00,5.815255533565175,6.362293886415886,5.7914712573542735,6.279048919677734,450700,0.0,0.0
1999-07-05 00:00:00-04:00,6.279047677683275,6.326616220696027,5.946067876594011,6.1363420486450195,336400,0.0,0.0
1999-07-12 00:00:00-04:00,5.96985387802124,6.088775270013696,5.8271482076302945,5.96985387802124,466400,0.0,0.0
1999-07-19 00:00:00-04:00,6.017417255713015,6.064985771568454,5.7795746764358205,5.82714319229126,423200,0.0,0.0
1999-07-26 00:00:00-04:00,5.8033589343635406,5.934172352965997,5.732006160580382,5.82714319229126,285400,0.0,0.0
1999-08-02 00:00:00-04:00,5.993634186457339,5.993634186457339,5.446596145629883,5.446596145629883,539400,0.54,0.0
1999-08-09 00:00:00-04:00,5.582128134926597,5.606345610566192,5.424714543269231,5.5094757080078125,511400,0.0,0.0
1999-08-16 00:00:00-04:00,5.557913766780369,5.594240000550176,5.013020260233274,5.1583251953125,1579400,0.0,0.0
1999-08-23 00:00:00-04:00,5.230977662852112,5.327847619571596,5.061455238593016,5.1583251953125,1042300,0.0,0.0
1999-08-30 00:00:00-04:00,5.134106575174535,5.230976510555187,4.84349676903258,5.121997833251953,935600,0.0,0.0
1999-09-06 00:00:00-04:00,5.134105551433781,5.376280341595752,5.085670593401387,5.2915191650390625,659700,0.0,0.0
1999-09-13 00:00:00-04:00,5.327845288214283,5.400497723962659,5.109887980969153,5.182540416717529,469500,0.0,0.0
1999-09-20 00:00:00-04:00,5.230976349716886,5.327846282119051,5.158323900415263,5.279411315917969,497700,0.0,0.0
1999-09-27 00:00:00-04:00,5.30362963786323,5.352064611724995,5.182542203208818,5.255194664001465,556400,0.0,0.0
1999-10-04 00:00:00-04:00,5.291519160819265,5.557911429784994,5.206757984330169,5.473150253295898,494100,0.0,0.0
1999-10-11 00:00:00-04:00,5.448933692663083,5.448933692663083,4.698191717229502,4.807170391082764,1190600,0.0,0.0
1999-10-18 00:00:00-04:00,4.831384229660035,5.097776342573621,4.746623102823894,5.085667610168457,1091300,0.0,0.0
1999-10-25 00:00:00-04:00,5.037237562731349,5.376282398684421,4.867715144754813,5.315738677978516,878300,0.56,0.0
1999-11-01 00:00:00-05:00,5.51908351817807,6.731796936970561,5.51908351817807,6.459555149078369,2260700,0.0,0.0
1999-11-08 00:00:00-05:00,6.3729305267333975,6.4595528834074445,5.915069498599154,6.372930526733398,807600,0.0,0.0
1999-11-15 00:00:00-05:00,6.385308243421265,6.608051554238286,6.212063446119138,6.360558986663818,807800,0.0,0.0
1999-11-22 00:00:00-05:00,6.335810744160353,6.335810744160353,5.9893210940890835,6.125442028045654,389300,0.0,0.0
1999-11-29 00:00:00-05:00,6.125441779974501,6.137816409833036,5.8903238126623485,6.113067150115967,450600,0.0,0.0
1999-12-06 00:00:00-05:00,6.162564731413318,6.385308034958378,5.939821427868258,6.137815475463867,589000,0.0,0.0
1999-12-13 00:00:00-05:00,6.15019166642341,6.15019166642341,5.840825888434305,5.976946830749512,606900,0.0,0.0
1999-12-20 00:00:00-05:00,5.939821267029061,6.0635675434255,5.915072011749774,5.96457052230835,333300,0.0,0.0
1999-12-27 00:00:00-05:00,5.952198492460311,6.038820923743517,5.902699960298478,5.9274492263793945,316000,0.0,0.0
2000-01-03 00:00:00-05:00,5.853201782226562,6.212066162109375,5.803703247070312,6.18731689453125,924200,0.0,0.0
2000-01-10 00:00:00-05:00,6.224438877105713,7.338155574798584,6.014070167541504,7.11541223526001,1098900,0.0,0.0
2000-01-17 00:00:00-05:00,7.115411698012739,7.424777424013293,6.954541520492451,7.325780391693115,880900,0.0,0.0
2000-01-24 00:00:00-05:00,7.57327596479435,7.919765714817621,7.214411580841676,7.400031089782715,1234100,0.85,0.0
2000-01-31 00:00:00-05:00,7.5181477137974335,8.049733915783111,7.492834085131449,7.973793029785156,765600,0.0,0.0
2000-02-07 00:00:00-05:00,7.897852146879155,8.024420290258629,7.632059045782261,7.73331356048584,629100,0.0,0.0
2000-02-14 00:00:00-05:00,7.708001871281834,8.02442230934759,7.682688236236573,7.682688236236572,445100,0.0,0.0
2000-02-21 00:00:00-05:00,7.708000266971301,7.771284341412773,7.4295503394288245,7.556118488311768,488900,0.0,0.0
2000-02-28 00:00:00-05:00,7.543462591441022,7.695344388584131,7.290326262869176,7.606746673583984,566800,0.0,0.0
2000-03-06 00:00:00-05:00,7.556117808153182,7.695342759392185,6.986561189448168,7.48017692565918,858000,0.0,0.0
2000-03-13 00:00:00-05:00,7.48017647368083,8.100360309908174,7.239697026980431,8.011762619018555,547100,0.0,0.0
2000-03-20 00:00:00-05:00,8.06238987519569,8.885082719603414,7.796596802387041,8.593976020812988,843200,0.0,0.0
2000-03-27 00:00:00-05:00,8.492722564513148,8.669917968243675,8.10036131339555,8.391468048095703,630300,0.0,0.0
2000-04-03 00:00:00-04:00,8.049732298808564,8.556004770431745,7.9358209926933485,8.530691146850586,710000,0.0,0.0
2000-04-10 00:00:00-04:00,8.581320807337761,8.707888960838318,7.986450485885144,8.100361824035645,573600,0.0,0.0
2000-04-17 00:00:00-04:00,7.7965979987301735,8.404125115514342,7.745970738998159,8.366154670715332,475900,0.0,0.0
2000-04-24 00:00:00-04:00,8.353494859639572,9.252128397570495,8.353494859639572,9.074933052062988,918600,0.0,0.0
2000-05-01 00:00:00-04:00,9.150873641290607,9.17618726132184,8.31552418025993,8.55600357055664,483700,0.74,0.0
2000-05-08 00:00:00-04:00,8.654973096186572,9.144391217697121,8.60345539918546,9.105752944946289,657600,0.0,0.0
2000-05-15 00:00:00-04:00,9.144395651690255,9.479260844569053,8.976963055250856,9.18303394317627,598000,0.0,0.0
2000-05-22 00:00:00-04:00,9.208789607911514,9.298945590086872,8.91256280933534,9.260307312011719,566100,0.0,0.0
2000-05-29 00:00:00-04:00,9.273190670242617,9.659573614836058,9.17015521835103,9.64669418334961,335300,0.0,0.0
2000-06-05 00:00:00-04:00,9.620937679715725,10.17475336944501,9.620937679715725,9.942923545837402,535000,0.0,0.0
2000-06-12 00:00:00-04:00,9.994437508391345,10.071714087064473,9.659572334141119,9.93004035949707,413300,0.0,0.0
2000-06-19 00:00:00-04:00,9.981560137167394,10.38082254265409,9.247432488369276,9.698212623596191,1058700,0.0,0.0
2000-06-26 00:00:00-04:00,9.698214153998453,9.801249629738145,9.427746030181764,9.775490760803223,393200,0.0,0.0
2000-07-03 00:00:00-04:00,9.775489526636461,9.878524989367808,9.479262571283842,9.63381576538086,213500,0.0,0.0
2000-07-10 00:00:00-04:00,9.608056536403828,9.827006886429116,9.530779942277254,9.711091995239258,451600,0.0,0.0
2000-07-17 00:00:00-04:00,9.711092056031246,9.736850920901356,9.50502113707037,9.698212623596191,401700,0.0,0.0
2000-07-24 00:00:00-04:00,9.685337752892226,9.865649891908836,9.646699437388667,9.736855506896973,309200,0.0,0.0
2000-07-31 00:00:00-04:00,9.762608713540219,10.25202709231928,9.762608713540219,10.136112213134766,394700,0.75,0.0
2000-08-07 00:00:00-04:00,10.305736413368813,11.168907229716963,10.279579721964323,10.881183624267578,856400,0.0,0.0
2000-08-14 00:00:00-04:00,10.881177703635746,10.894256042221846,10.59345425474153,10.80270767211914,494300,0.0,0.0
2000-08-21 00:00:00-04:00,10.763477507313773,10.802712540754772,10.671929095951445,10.69808578491211,405300,0.0,0.0
2000-08-28 00:00:00-04:00,10.72424134246344,11.352001811290569,10.61961459765892,10.763476371765137,1016900,0.0,0.0
2000-09-04 00:00:00-04:00,10.763477507313773,10.815790885235105,10.580380684589116,10.69808578491211,789200,0.0,0.0
2000-09-11 00:00:00-04:00,10.750397935981347,11.862057089945356,10.645771192078852,11.155826568603516,1110200,0.0,0.0
2000-09-18 00:00:00-04:00,11.195062250193983,11.195062250193983,10.514988375182199,10.567301750183105,1027700,0.0,0.0
2000-09-25 00:00:00-04:00,10.619613989927524,10.671927359336035,10.318812115828592,10.48883056640625,536400,0.0,0.0
2000-10-02 00:00:00-04:00,10.514991581904424,10.828871927632914,10.070327758789062,10.070327758789062,995600,0.0,0.0
2000-10-09 00:00:00-04:00,10.122637944049147,10.161872974840035,9.154840517873906,9.769522666931152,1031400,0.0,0.0
2000-10-16 00:00:00-04:00,9.808758574147378,9.874150297975026,9.050214577746647,9.7302885055542,874400,0.0,0.0
2000-10-23 00:00:00-04:00,9.756444865888586,9.874149964806813,8.893274140488256,9.573348045349121,1031600,0.0,0.0
2000-10-30 00:00:00-05:00,9.612583666656807,10.449597754637809,9.612583666656807,10.174952507019043,2144100,0.0,0.0
2000-11-06 00:00:00-05:00,10.253419417243629,10.488829556925245,9.86106918444094,10.057244300842285,1109000,0.84,0.0
2000-11-13 00:00:00-05:00,10.25526066200406,10.295164399988511,9.683307084226922,10.175453186035156,967700,0.0,0.0
2000-11-20 00:00:00-05:00,10.122247985068787,10.241959196455936,9.789716842326712,10.00253677368164,834800,0.0,0.0
2000-11-27 00:00:00-05:00,10.055739498138427,10.33506559530894,9.457183575630188,9.576894760131836,875600,0.0,0.0
2000-12-04 00:00:00-05:00,9.550293599942389,11.15974419269034,9.470486132533399,11.05333423614502,1171700,0.0,0.0
2000-12-11 00:00:00-05:00,11.133141372541767,11.585383674413237,10.202054280453448,10.228656768798828,984500,0.0,0.0
2000-12-18 00:00:00-05:00,10.21535803824068,10.468081739707571,9.909429346991285,9.989236831665039,1264900,0.0,0.0
2000-12-25 00:00:00-05:00,9.8429224461685,10.813913444236473,9.776416213424117,10.774009704589844,919200,0.0,0.0
2001-01-01 00:00:00-05:00,10.667601516179346,11.14644647201782,10.069045321381253,10.813915252685547,870400,0.0,0.0
2001-01-08 00:00:00-05:00,10.69420207242788,10.92032326052648,10.454779637970539,10.707503318786621,1110000,0.0,0.0
2001-01-15 00:00:00-05:00,10.720805940789692,11.971123258946307,10.667600948527708,11.771604537963867,1392100,0.0,0.0
2001-01-22 00:00:00-05:00,11.771601398519222,11.917915088218331,11.279455351349492,11.891312599182129,1106400,0.0,0.0
2001-01-29 00:00:00-05:00,11.875349685225961,12.630860131440802,10.640994487091982,10.896378517150879,2704200,0.0,0.0
2001-02-05 00:00:00-05:00,10.598429210233714,11.119838046555717,10.353686850382047,10.883607864379883,2062500,0.78,0.0
2001-02-12 00:00:00-05:00,10.934230719488577,11.366413764912215,10.83699019372725,10.983932495117188,1197900,0.0,0.0
2001-02-19 00:00:00-05:00,10.966646687775212,10.966646687775212,9.555569062471719,9.961820602416992,1610800,0.0,0.0
2001-02-26 00:00:00-05:00,10.06986517839825,10.37023310379799,9.832164820167668,10.221129417419434,848300,0.0,0.0
2001-03-05 00:00:00-05:00,10.242737329216675,10.456667450496116,9.918600082397461,9.918600082397461,813100,0.0,0.0
2001-03-12 00:00:00-05:00,9.892665868553703,9.892665868553703,8.686876060888176,9.09744930267334,2006400,0.0,0.0
2001-03-19 00:00:00-05:00,9.043426052244445,9.464804507308619,8.08181984432482,8.928897857666016,1554000,0.0,0.0
2001-03-26 00:00:00-05:00,8.982927790306286,9.194697460430634,8.686882527658621,8.902974128723145,1131200,0.0,0.0
2001-04-02 00:00:00-04:00,8.902972167313663,9.54908545053022,8.254697506941172,9.073684692382812,1746100,0.0,0.0
2001-04-09 00:00:00-04:00,9.07584553471052,10.283797390041375,8.97860416768813,9.961820602416992,1443500,0.0,0.0
2001-04-16 00:00:00-04:00,9.94884784918612,10.69652386493816,9.724112604489235,10.553903579711914,1439300,0.0,0.0
2001-04-23 00:00:00-04:00,10.52365511882564,10.912619613450243,10.026644885454006,10.605770111083984,1131400,0.0,0.0
2001-04-30 00:00:00-04:00,10.48042821090927,10.739737939755111,9.961808753217587,10.556059837341309,1414800,0.0,0.0
2001-05-07 00:00:00-04:00,10.610091883164916,10.692206880592636,10.361587162996797,10.538782119750977,604900,0.68,0.0
2001-05-14 00:00:00-04:00,10.682646468780336,11.175691690416352,10.627863666376335,11.147204399108887,505000,0.0,0.0
2001-05-21 00:00:00-04:00,11.147209587159924,11.537263890237652,11.066131235924505,11.399210929870605,551500,0.0,0.0
2001-05-28 00:00:00-04:00,11.399207539453807,11.438651230684254,10.956562321360519,11.230476379394531,434700,0.0,0.0
2001-06-04 00:00:00-04:00,11.232667975116806,11.61395673380475,11.175694215547967,11.41235637664795,492600,0.0,0.0
2001-06-11 00:00:00-04:00,11.39482547457506,11.447417344569947,10.737431697195728,11.039833068847656,477100,0.0,0.0
2001-06-18 00:00:00-04:00,11.022302302093387,11.372912822548493,10.846997459825545,11.307172775268555,501200,0.0,0.0
2001-06-25 00:00:00-04:00,11.329087046156983,11.701610379574035,11.136251290755308,11.627105712890625,594200,0.0,0.0
2001-07-02 00:00:00-04:00,11.627098867554633,11.710368100885523,11.350993156433105,11.350993156433105,269900,0.0,0.0
2001-07-09 00:00:00-04:00,11.175697114803882,11.383872032165527,10.814130109074727,11.383872032165527,512000,0.0,0.0
2001-07-16 00:00:00-04:00,11.381679320329487,11.526305943612611,10.960947629294786,11.107765197753906,408200,0.0,0.0
2001-07-23 00:00:00-04:00,11.109952462053593,11.394822866533074,10.38681963963053,11.320318222045898,864200,0.0,0.0
2001-07-30 00:00:00-04:00,11.407977315407539,11.603004064927468,11.175697805192069,11.55041217803955,895800,0.71,0.0
2001-08-06 00:00:00-04:00,11.705376137339137,11.938595033653765,11.629857548815837,11.83198070526123,627100,0.0,0.0
2001-08-13 00:00:00-04:00,11.831986142529942,11.900841631950348,11.505479029269225,11.527690887451172,563700,0.0,0.0
2001-08-20 00:00:00-04:00,11.527692075724172,11.860862357134746,11.469942085794003,11.718708992004395,576200,0.0,0.0
2001-08-27 00:00:00-04:00,11.760904959760015,11.80532781020229,11.447725092720304,11.629858016967773,418200,0.0,0.0
2001-09-03 00:00:00-04:00,11.652074395299078,11.652074395299078,10.816927980253253,11.027935981750488,560800,0.0,0.0
2001-09-10 00:00:00-04:00,10.772506201740807,10.916880335115478,10.721420191531768,10.74807357788086,178100,0.0,0.0
2001-09-17 00:00:00-04:00,10.328276031587752,10.439332763110201,8.578021705551183,9.05112361907959,1846000,0.0,0.0
2001-09-24 00:00:00-04:00,9.217714546041433,10.172802871714206,9.217714546041433,10.150591850280762,1307900,0.0,0.0
2001-10-01 00:00:00-04:00,10.128377412726783,10.961303214671286,9.872947341841366,10.417125701904297,1190700,0.0,0.0
2001-10-08 00:00:00-04:00,10.41711866795027,10.972402160969038,10.199446793066986,10.652558326721191,612000,0.0,0.0
2001-10-15 00:00:00-04:00,10.650337993399436,10.839134049691896,10.550386791181792,10.62812614440918,647100,0.0,0.0
2001-10-22 00:00:00-04:00,10.625913747320787,10.88356546734988,10.605923491141976,10.794719696044922,458800,0.0,0.0
2001-10-29 00:00:00-05:00,10.794712134201827,10.961297203231457,10.39490813798981,10.907990455627441,607900,0.0,0.0
2001-11-05 00:00:00-05:00,10.907992500690913,11.372209680644811,10.885780645611998,11.2056245803833,693300,0.67,0.0
2001-11-12 00:00:00-05:00,11.40377799439933,11.836062934353746,11.257431047235736,11.480328559875488,586200,0.0,0.0
2001-11-19 00:00:00-05:00,11.536618543923733,12.230076019856833,11.536618543923733,12.169285774230957,487500,0.0,0.0
2001-11-26 00:00:00-05:00,12.112999303638661,12.230076725053273,11.30246436630561,11.444308280944824,983300,0.0,0.0
2001-12-03 00:00:00-05:00,11.347497173365488,11.613172763090962,10.874684290131913,11.313724517822266,988000,0.0,0.0
2001-12-10 00:00:00-05:00,11.201143636275747,11.592902605680118,11.167371000355542,11.460064888000488,487800,0.0,0.0
2001-12-17 00:00:00-05:00,11.403777024507665,11.415034282822704,10.728331219120212,10.773360252380371,734100,0.0,0.0
2001-12-24 00:00:00-05:00,10.784626042109664,10.784626042109664,10.480674698119994,10.719332695007324,691200,0.0,0.0
2001-12-31 00:00:00-05:00,10.750852919257149,11.370011987905466,10.68330846536129,11.268694877624512,507300,0.0,0.0
2002-01-07 00:00:00-05:00,11.370006042723544,11.439802428616048,11.115587845243262,11.302461624145508,599100,0.0,0.0
2002-01-14 00:00:00-05:00,11.268695477554418,11.324982668610009,10.51444746095925,10.534710884094238,938500,0.0,0.0
2002-01-21 00:00:00-05:00,10.131691932678223,10.233009023779838,9.08024787103544,10.131691932678223,3635900,0.0,0.0
